Shortest distance over all runs
876.4036432563237

K-value,Crossover Rate,Mutation Rate,Elite Size,Population Size,Generations
3,0.9,0,5,75,1000

Run 1 Seed,Run 2 Seed,Run 3 Seed,Run 4 Seed,Run 5 Seed
run1,run2,run3,run4,run5

,Run 1 Best Overall Distance, Run 1 Best Overall Path,Run 2 Best Overall Distance, Run 2 Best Overall Path,Run 3 Best Overall Distance, Run 3 Best Overall Path,Run 4 Best Overall Distance, Run 4 Best Overall Path,Run 5 Best Overall Distance, Run 5 Best Overall Path
,876.4036432563237,39 9 50 49 21 29 10 33 44 45 40 18 15 37 17 4 47 20 35 36 1 48 12 41 13 19 42 25 14 43 27 22 5 46 32 6 26 11 38 30 34 2 23 7 24 51 8 31 28 3 16 39 ,1013.7216196812652,41 19 29 28 26 23 12 18 48 6 50 34 39 30 32 22 20 11 9 10 45 15 49 7 43 24 14 25 40 4 17 33 44 37 27 36 35 16 5 42 1 21 2 3 51 47 46 38 31 8 13 41 ,943.4389161297738,33 40 14 18 13 37 17 15 32 1 23 48 22 16 50 9 30 45 42 19 41 4 44 10 21 29 35 5 49 38 24 25 6 51 46 12 47 11 31 28 36 3 20 27 8 2 39 34 7 26 43 33 ,915.7206272436043,39 32 5 12 15 33 49 34 2 9 11 22 28 20 51 7 26 3 36 35 1 42 19 40 41 13 18 16 21 50 30 10 45 44 17 46 6 43 23 48 27 31 29 4 37 25 14 24 47 8 38 39 ,898.5648862473347,39 16 21 29 49 2 38 40 15 5 12 46 22 35 36 20 1 48 43 6 11 34 30 44 42 41 13 17 25 14 24 23 7 26 8 32 51 47 18 19 37 4 31 27 45 33 10 9 50 3 28 39 

Generation,Run 1 Best Fitness,Run 1 Average Fitness,Run 2 Best Fitness,Run 2 Average Fitness,Run 3 Best Fitness,Run 3 Average Fitness,Run 4 Best Fitness,Run 4 Average Fitness,Run 5 Best Fitness,Run 5 Average Fitness
487,876.4036432563237,876.403643256323,1013.7216196812652,1073.0330244056936,943.4389161297738,1095.139691888865,969.6777040507236,1339.197234508113,905.2094071473264,1096.8880838252478,
488,876.4036432563237,876.403643256323,1013.7216196812652,1067.398310463785,943.4389161297738,1081.961157881717,969.6777040507236,1331.4477943881177,905.2094071473264,1103.5103552650608,
489,876.4036432563237,876.403643256323,1013.7216196812652,1065.4277157404856,943.4389161297738,1090.027150882308,969.6777040507236,1347.7727657818357,905.2094071473264,1098.951859728217,
490,876.4036432563237,876.403643256323,1013.7216196812652,1057.873389946818,943.4389161297738,1109.147719634574,969.6777040507236,1343.2155777993585,905.2094071473264,1082.1692278573255,
491,876.4036432563237,876.403643256323,1013.7216196812652,1050.3070434336173,943.4389161297738,1093.9071614648572,969.6777040507236,1339.2134909055428,905.2094071473264,1110.4785847651965,
492,876.4036432563237,876.403643256323,1013.7216196812652,1045.7662460005356,943.4389161297738,1092.406736740114,949.3643249265422,1379.413941174084,905.2094071473264,1105.9973880368323,
493,876.4036432563237,876.403643256323,1013.7216196812652,1057.24799262893,943.4389161297738,1091.028454435457,949.3643249265422,1394.7083409185109,905.2094071473264,1122.4623113457533,
494,876.4036432563237,876.403643256323,1013.7216196812652,1050.9829618193623,943.4389161297738,1076.9019018694169,949.3643249265422,1374.5147738395628,905.2094071473264,1132.0874052783354,
495,876.4036432563237,876.403643256323,1013.7216196812652,1047.7301732817236,943.4389161297738,1093.8259589915808,949.3643249265422,1363.4320858835777,905.2094071473264,1139.1052238564616,
496,876.4036432563237,876.403643256323,1013.7216196812652,1040.4375632754595,943.4389161297738,1091.6925130868342,949.3643249265422,1357.1504356875776,905.2094071473264,1117.6051048939528,
497,876.4036432563237,876.403643256323,1013.7216196812652,1043.5020745075856,943.4389161297738,1095.1481329259668,949.3643249265422,1336.3978790499048,905.2094071473264,1125.1589602590982,
498,876.4036432563237,876.403643256323,1013.7216196812652,1054.6354940460851,943.4389161297738,1085.0106538642442,949.3643249265422,1290.525342248422,905.2094071473264,1117.364178253816,
499,876.4036432563237,876.403643256323,1013.7216196812652,1064.1960429940038,943.4389161297738,1076.3115723597377,949.3643249265422,1250.8667284963203,905.2094071473264,1136.4995612893922,
500,876.4036432563237,876.403643256323,1013.7216196812652,1069.696334419312,943.4389161297738,1067.5441063137123,949.3643249265422,1257.5901150506988,905.2094071473264,1114.011878453583,
501,876.4036432563237,876.403643256323,1013.7216196812652,1078.3412430007495,943.4389161297738,1069.2479484793678,949.3643249265422,1242.3574805899427,905.2094071473264,1121.4666693604054,
502,876.4036432563237,876.403643256323,1013.7216196812652,1088.4317289019634,943.4389161297738,1072.649765466875,949.3643249265422,1261.7279098639724,905.2094071473264,1126.0012987220782,
503,876.4036432563237,876.403643256323,1013.7216196812652,1093.308832705407,943.4389161297738,1068.921804781982,949.3643249265422,1287.3367290599576,905.2094071473264,1130.954876644381,
504,876.4036432563237,876.403643256323,1013.7216196812652,1081.3481319952573,943.4389161297738,1071.3934419850418,949.3643249265422,1285.7541699344856,905.2094071473264,1122.7509192982814,
505,876.4036432563237,876.403643256323,1013.7216196812652,1078.1865745698228,943.4389161297738,1062.8480021633475,949.3643249265422,1285.4875119654375,905.2094071473264,1125.679385380516,
506,876.4036432563237,876.403643256323,1013.7216196812652,1076.1752978782104,943.4389161297738,1056.3730119951608,949.3643249265422,1297.7803220459564,905.2094071473264,1127.6005886710188,
507,876.4036432563237,876.403643256323,1013.7216196812652,1067.6663976420894,943.4389161297738,1061.4143060903723,949.3643249265422,1293.7912760185955,905.2094071473264,1100.2313648829415,
508,876.4036432563237,876.403643256323,1013.7216196812652,1062.3697098868477,943.4389161297738,1069.2778755941667,949.3643249265422,1282.1047251958967,905.2094071473264,1093.1406798278513,
509,876.4036432563237,876.403643256323,1013.7216196812652,1065.4752309033813,943.4389161297738,1073.2144616275134,945.9662012816736,1256.5176066115937,905.2094071473264,1121.5000768826058,
510,876.4036432563237,876.403643256323,1013.7216196812652,1067.1891633766388,943.4389161297738,1074.1937120210098,945.9662012816736,1234.6245876669532,905.2094071473264,1100.9256746732121,
511,876.4036432563237,876.403643256323,1013.7216196812652,1071.8373079062578,943.4389161297738,1083.1698130738916,945.9662012816736,1242.8590733108442,905.2094071473264,1096.4782435779655,
512,876.4036432563237,876.403643256323,1013.7216196812652,1074.599421382668,943.4389161297738,1073.3604247704689,938.8848267918511,1202.7953724049194,905.2094071473264,1101.7219082115919,
513,876.4036432563237,876.403643256323,1013.7216196812652,1072.8536279271636,943.4389161297738,1086.2027261461935,938.8848267918511,1182.2055664064728,905.2094071473264,1071.8526115988714,
514,876.4036432563237,876.403643256323,1013.7216196812652,1083.421020277733,943.4389161297738,1080.362045250991,938.8848267918511,1143.0089085988307,905.2094071473264,1062.0085694388522,
515,876.4036432563237,876.403643256323,1013.7216196812652,1059.495957320283,943.4389161297738,1075.8222296498557,938.8848267918511,1165.9157909471724,905.2094071473264,1064.1912153205737,
516,876.4036432563237,876.403643256323,1013.7216196812652,1053.813594227891,943.4389161297738,1062.2760885591667,938.8848267918511,1164.0827540879718,905.2094071473264,1075.913197456255,
517,876.4036432563237,876.403643256323,1013.7216196812652,1049.62650523816,943.4389161297738,1057.2886103109258,938.8848267918511,1138.8937060987023,905.2094071473264,1060.9289472356722,
518,876.4036432563237,876.403643256323,1013.7216196812652,1060.8233901714166,943.4389161297738,1060.092201888692,938.8848267918511,1174.7014592111316,905.2094071473264,1043.6824656239544,
519,876.4036432563237,876.403643256323,1013.7216196812652,1043.6775068085922,943.4389161297738,1026.2584202359535,938.8848267918511,1166.891839297245,905.2094071473264,1013.6655478815409,
520,876.4036432563237,876.403643256323,1013.7216196812652,1057.2471683439574,943.4389161297738,1019.9964387458222,938.8848267918511,1196.4457158892665,898.5648862473347,1006.853879340557,
521,876.4036432563237,876.403643256323,1013.7216196812652,1063.3098534960795,943.4389161297738,1026.4415468593654,938.8848267918511,1202.5920266648338,898.5648862473347,1028.6212093010279,
522,876.4036432563237,876.403643256323,1013.7216196812652,1074.579281379895,943.4389161297738,1048.5329751712204,938.8848267918511,1177.7541516160459,898.5648862473347,1031.1827928601238,
523,876.4036432563237,876.403643256323,1013.7216196812652,1074.774198051485,943.4389161297738,1050.0477629551997,938.8848267918511,1184.1679241806223,898.5648862473347,1023.0327558236055,
524,876.4036432563237,876.403643256323,1013.7216196812652,1060.6935874645299,943.4389161297738,1063.6385740902242,938.8848267918511,1173.1360291806561,898.5648862473347,1023.7558098957938,
525,876.4036432563237,876.403643256323,1013.7216196812652,1054.5002753205474,943.4389161297738,1061.3084792953548,938.8848267918511,1164.0111559246363,898.5648862473347,1018.5633759714983,
526,876.4036432563237,876.403643256323,1013.7216196812652,1042.355455310914,943.4389161297738,1055.8775761190848,938.8848267918511,1158.8305269114624,898.5648862473347,1021.1554062748496,
527,876.4036432563237,876.403643256323,1013.7216196812652,1033.051568613038,943.4389161297738,1048.4731089273837,938.8848267918511,1156.5009520351591,898.5648862473347,1015.4389115392628,
528,876.4036432563237,876.403643256323,1013.7216196812652,1027.2301912703686,943.4389161297738,1039.1774471138588,938.8848267918511,1130.129782424008,898.5648862473347,1042.5581880284437,
529,876.4036432563237,876.403643256323,1013.7216196812652,1025.9849119756375,943.4389161297738,1036.6308923784468,938.8848267918511,1107.1431480467352,898.5648862473347,1030.65179493828,
530,876.4036432563237,876.403643256323,1013.7216196812652,1030.0636955962698,943.4389161297738,999.8490107560255,938.8848267918511,1124.0698813367999,898.5648862473347,1036.0915941448468,
531,876.4036432563237,876.403643256323,1013.7216196812652,1032.5539263696373,943.4389161297738,996.1248299542643,938.8848267918511,1089.57761618401,898.5648862473347,1026.618411545128,
532,876.4036432563237,876.403643256323,1013.7216196812652,1036.046408811978,943.4389161297738,1029.2827916955496,918.0106450642539,1105.6199078824347,898.5648862473347,1033.196355303406,
533,876.4036432563237,876.403643256323,1013.7216196812652,1027.2298634542735,943.4389161297738,1028.723254314355,918.0106450642539,1093.5398728080534,898.5648862473347,1019.396212558465,
534,876.4036432563237,876.403643256323,1013.7216196812652,1026.081630352851,943.4389161297738,1010.158140324018,918.0106450642539,1112.870419146734,898.5648862473347,1050.5813505657914,
535,876.4036432563237,876.403643256323,1013.7216196812652,1014.9515445354076,943.4389161297738,998.2029910947931,918.0106450642539,1158.7169262266575,898.5648862473347,1045.606820892621,
536,876.4036432563237,876.403643256323,1013.7216196812652,1016.1814693895494,943.4389161297738,997.912330322444,918.0106450642539,1167.521800118231,898.5648862473347,1036.0230395251672,
537,876.4036432563237,876.403643256323,1013.7216196812652,1014.9515445354076,943.4389161297738,989.7281831514221,918.0106450642539,1171.338066409437,898.5648862473347,1011.25874120122,
538,876.4036432563237,876.403643256323,1013.7216196812652,1014.9515445354076,943.4389161297738,998.3470757537077,918.0106450642539,1137.2351631295799,898.5648862473347,1011.2178200118678,
539,876.4036432563237,876.403643256323,1013.7216196812652,1014.9515445354076,943.4389161297738,1008.6946187664012,918.0106450642539,1132.9489208871814,898.5648862473347,1001.9476727906632,
540,876.4036432563237,876.403643256323,1013.7216196812652,1016.7964318166204,943.4389161297738,995.5730512160882,918.0106450642539,1126.6762388791772,898.5648862473347,988.4430904025453,
541,876.4036432563237,876.403643256323,1013.7216196812652,1016.1814693895494,943.4389161297738,981.4282021682143,918.0106450642539,1137.5517926956,898.5648862473347,1002.7863523405197,
542,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,975.20169049682,918.0106450642539,1123.3998695161358,898.5648862473347,1030.8143869052205,
543,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,965.7420052072227,918.0106450642539,1110.8111656762314,898.5648862473347,1026.849954502293,
544,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,968.4638797344381,918.0106450642539,1113.2833295929008,898.5648862473347,1018.0668562344163,
545,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,967.8708429531154,918.0106450642539,1112.1068285500949,898.5648862473347,997.4593821659367,
546,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,971.2168964119122,918.0106450642539,1110.4980952810195,898.5648862473347,988.7326232318462,
547,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,966.4051518854778,918.0106450642539,1090.5065621321023,898.5648862473347,998.2794370187336,
548,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,958.164419635542,918.0106450642539,1096.1525141321465,898.5648862473347,1005.549352102067,
549,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,955.0671689708587,915.7206272436043,1092.3044458131676,898.5648862473347,1005.8260193808468,
550,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,955.0671689708589,915.7206272436043,1083.5690812573057,898.5648862473347,1002.3194165631764,
551,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,956.7401957002569,915.7206272436043,1079.6910151485213,898.5648862473347,993.3888372186078,
552,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,955.0671689708586,915.7206272436043,1089.34010416392,898.5648862473347,1008.1096175205737,
553,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,954.2306556061593,915.7206272436043,1095.2010208136232,898.5648862473347,990.9627661451385,
554,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,951.7211155120614,915.7206272436043,1089.5923281109292,898.5648862473347,974.4318940867831,
555,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,946.7020353238657,915.7206272436043,1073.8100106412699,898.5648862473347,978.6746887454957,
556,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,945.0290085944673,915.7206272436043,1068.7890751510172,898.5648862473347,972.7596580442294,
557,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,945.0290085944673,915.7206272436043,1041.050507300452,898.5648862473347,973.2882145161865,
558,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,1038.9089470374106,898.5648862473347,981.4130953041033,
559,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,1049.1109183860638,898.5648862473347,985.1127537152,
560,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,1044.9956828456752,898.5648862473347,992.5750500694651,
561,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,1042.9614687784483,898.5648862473347,994.4043997583619,
562,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,1023.8900862398193,898.5648862473347,982.5969418901393,
563,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,1005.7655477982238,898.5648862473347,1011.8848157009134,
564,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,1023.1391085013288,898.5648862473347,1016.2608529219007,
565,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,1016.0671360133173,898.5648862473347,1021.1491321824309,
566,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,1001.389066248196,898.5648862473347,1035.6171675202982,
567,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,1012.2517981110663,898.5648862473347,1019.7707088787017,
568,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,991.6850334152798,898.5648862473347,1021.5130755544079,
569,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,1009.4173311617616,898.5648862473347,1017.1950692656013,
570,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,1004.3357215485081,898.5648862473347,1003.1046469790814,
571,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,1008.2446008000841,898.5648862473347,1009.6185889742436,
572,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,977.056735762999,898.5648862473347,1026.556532341894,
573,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,953.8821266797889,898.5648862473347,1039.2033944872353,
574,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,955.3220245007934,898.5648862473347,1042.9324235238653,
575,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,962.0507970212828,898.5648862473347,1047.533021210878,
576,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,961.2861906864904,898.5648862473347,1022.0672604792627,
577,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,961.5621184745817,898.5648862473347,999.4677032735042,
578,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,957.3818671323838,898.5648862473347,1009.0238369734785,
579,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,942.7196999944489,898.5648862473347,1017.5701921912874,
580,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,929.108653137927,898.5648862473347,1030.5190248989488,
581,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,930.5111828366561,898.5648862473347,1043.2221096413957,
582,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,942.0149482979193,898.5648862473347,1040.9361536976216,
583,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,935.44136803434,898.5648862473347,1037.472353186406,
584,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,932.1545779025508,898.5648862473347,1049.0453806559453,
585,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,932.1545779025508,898.5648862473347,1032.2914785925345,
586,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,937.0847631002351,898.5648862473347,1040.2865577763898,
587,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,928.8677877707611,898.5648862473347,1024.6045502356549,
588,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,919.0074173753928,898.5648862473347,1027.5173190988833,
589,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,919.0074173753928,898.5648862473347,1014.4142963040259,
590,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,1005.4823741002842,
591,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,994.681673797328,
592,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,1010.1268703276387,
593,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,997.9018346676869,
594,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,1011.3220740839952,
595,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,991.7686670185368,
596,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,1003.3863678496418,
597,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,1007.5373203406774,
598,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,1004.5772872604418,
599,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,993.5426637873574,
600,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,1022.4674989698344,
601,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,1016.1662770203767,
602,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,1009.9604964482347,
603,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,987.8005250804363,
604,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,989.1295336238238,
605,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,984.9373109350879,
606,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,982.7354393786436,
607,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,976.642215526881,
608,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,971.5557936374246,
609,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,969.3490615980663,
610,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,979.7510010593439,
611,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,990.291973002604,
612,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,989.7055154309096,
613,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,975.4004168241586,
614,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,954.0101584283392,
615,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,951.0703036945074,
616,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,954.8834863643289,
617,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,955.8607469334578,
618,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,934.1586454651842,
619,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,941.1378696113583,
620,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,950.0131142648942,
621,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,961.6689126653611,
622,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,948.3914122820613,
623,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,944.8672716468953,
624,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,949.0647948092846,
625,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,973.4009276016205,
626,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,956.3104267287939,
627,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,934.3861730441353,
628,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,926.419331630629,
629,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,924.1420117359936,
630,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,923.7437587969611,
631,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,922.6757465163525,
632,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,921.5642781263585,
633,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,918.257250830631,
634,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,921.7384770048938,
635,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,922.7177052409344,
636,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,927.0594129225061,
637,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,913.761967140759,
638,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,917.5612373641151,
639,876.4036432563237,876.403643256323,1013.7216196812652,1013.7216196812658,943.4389161297738,943.4389161297734,915.7206272436043,915.7206272436032,898.5648862473347,906.1634266940462,
