Shortest distance over all runs
522.864633352661

K-value,Crossover Rate,Mutation Rate,Elite Size,Population Size,Generations
4,0.9,0.3,15,75,1000

Run 1 Seed,Run 2 Seed,Run 3 Seed,Run 4 Seed,Run 5 Seed
run1,run2,run3,run4,run5

,Run 1 Best Overall Distance, Run 1 Best Overall Path,Run 2 Best Overall Distance, Run 2 Best Overall Path,Run 3 Best Overall Distance, Run 3 Best Overall Path,Run 4 Best Overall Distance, Run 4 Best Overall Path,Run 5 Best Overall Distance, Run 5 Best Overall Path
,575.9691223535254,34 30 10 39 33 45 44 15 37 17 42 19 40 41 47 51 46 1 31 28 20 21 16 50 9 38 5 12 14 25 13 4 18 24 43 6 27 2 29 35 36 3 22 48 23 7 26 8 32 11 49 34 ,606.4529966789539,10 39 33 45 15 44 37 12 46 27 1 16 50 34 30 20 38 11 32 51 47 17 42 19 40 41 13 4 18 6 2 29 21 9 5 14 25 24 23 48 3 36 35 49 22 8 7 43 26 31 28 10 ,638.8255694109185,35 29 9 49 10 39 33 42 40 41 13 25 14 6 2 20 22 8 43 24 18 4 19 17 27 32 11 5 38 30 34 50 46 51 12 47 37 44 15 45 21 16 1 48 23 7 26 31 28 3 36 35 ,522.864633352661,7 43 24 14 25 18 47 4 17 45 15 37 33 39 10 21 29 2 1 11 5 44 42 19 40 41 13 12 16 50 34 30 9 49 38 46 51 27 48 8 26 31 28 3 36 35 20 22 32 6 23 7 ,588.3336974768768,29 21 16 38 5 37 15 44 17 12 46 51 27 1 22 8 7 26 31 28 50 36 35 20 4 41 19 40 13 25 24 43 14 42 45 33 39 10 9 3 34 30 49 47 18 6 23 48 32 11 2 29 

Generation,Run 1 Best Fitness,Run 1 Average Fitness,Run 2 Best Fitness,Run 2 Average Fitness,Run 3 Best Fitness,Run 3 Average Fitness,Run 4 Best Fitness,Run 4 Average Fitness,Run 5 Best Fitness,Run 5 Average Fitness
496,648.8955758713652,708.4117076374052,661.757172426521,705.539409069211,707.525055549411,795.884470961307,559.5848183932285,614.14143559916,626.0200276015057,649.978671011301,
497,648.8955758713652,698.6210554117405,661.757172426521,706.2172725905684,707.525055549411,793.396253097683,559.5848183932285,613.1115823076628,626.0200276015057,666.2129628970489,
498,648.8955758713652,700.993066005743,661.757172426521,712.1133281177332,707.525055549411,819.3637713040168,559.5848183932285,608.7823641792314,626.0200276015057,672.3772315262784,
499,648.8955758713652,683.0672573544646,661.757172426521,701.1813527131408,707.525055549411,846.5049175660506,559.5848183932285,609.1902435783617,626.0200276015057,667.9924508784093,
500,648.1722373642029,686.3979172592797,661.757172426521,698.5471957737573,707.525055549411,876.7087048400238,559.5848183932285,603.8668723366155,626.0200276015057,681.0229237622966,
501,648.1722373642029,693.9057549377778,661.757172426521,706.8360481403688,707.525055549411,873.7856737945981,559.5848183932285,628.9441395453987,626.0200276015057,714.2772947563672,
502,648.1722373642029,693.6409818616897,653.9409843373074,704.1060285093123,707.525055549411,842.9325464812724,559.5848183932285,631.9584920065295,626.0200276015057,729.7329847138781,
503,648.1722373642029,705.8402952885955,653.9409843373074,704.0073299343709,707.525055549411,828.2932603095012,559.5848183932285,612.8396717313735,626.0200276015057,725.6216030888532,
504,648.1722373642029,692.7083172535654,653.9409843373074,692.3570459548802,707.525055549411,809.1686809916384,559.5848183932285,605.671575537305,626.0200276015057,674.4608924675296,
505,648.1722373642029,701.9118174906248,653.9409843373074,690.8436361255913,707.525055549411,791.9404152797609,558.4275316842342,589.9008086936288,626.0200276015057,665.4296952303387,
506,648.1722373642029,696.2294355867589,653.9409843373074,717.4391822266151,707.525055549411,800.6283282540902,558.4275316842342,600.2624626603039,626.0200276015057,656.4549203934425,
507,648.1722373642029,692.050091289632,653.9409843373074,700.158250851938,707.525055549411,802.8843679908709,558.4275316842342,594.2245856200799,626.0200276015057,660.7566001138498,
508,648.1722373642029,693.2794634637088,653.9409843373074,697.1253020296998,707.525055549411,808.0773762252775,558.4275316842342,596.7721381129683,625.3228872967459,686.4776579662903,
509,648.1722373642029,678.8966527489611,653.431340480137,696.8457877979065,707.525055549411,809.1042611254414,558.4275316842342,594.3988739230103,625.3228872967459,700.0542885418996,
510,648.1722373642029,693.8736932680061,653.431340480137,696.7777858753941,707.525055549411,800.7851455941737,558.4275316842342,601.4803767430571,625.3228872967459,696.9005805720187,
511,648.1722373642029,696.2691824139523,646.8725652027856,690.2799463437717,707.525055549411,781.8164663118368,558.4275316842342,582.4569925843944,625.3228872967459,685.7447183519624,
512,648.1722373642029,722.0576833244622,646.8725652027856,698.1836346338505,707.525055549411,761.4662272469484,558.4275316842342,592.0284433771872,625.3228872967459,669.508563798203,
513,648.1722373642029,726.6321403478263,646.8725652027856,692.3209921687569,707.525055549411,778.4249269438548,558.4275316842342,580.3889561345968,625.3228872967459,680.682830881802,
514,648.1722373642029,712.3107841202977,646.8725652027856,711.202977996749,707.525055549411,780.1036868017056,558.4275316842342,609.7634513464571,625.3228872967459,687.6804360628446,
515,648.0542836020669,712.3539750242791,646.8725652027856,723.6062241664929,707.525055549411,770.404424388548,558.4275316842342,610.4544169595775,622.6725064777296,686.6137442961405,
516,648.0542836020669,718.9770471659439,646.8725652027856,722.3909690846577,707.525055549411,761.9121203742978,558.4275316842342,605.4018961503135,622.6725064777296,716.5206059244321,
517,648.0542836020669,725.172361758009,646.8725652027856,720.4706362428547,707.525055549411,751.2401894650831,552.0966445504805,598.6774517918177,622.6725064777296,739.3581485399475,
518,648.0542836020669,752.6094999078983,646.8725652027856,753.3947372691506,707.525055549411,761.1502875692446,552.0966445504805,589.6691773101777,622.6725064777296,753.5163464748013,
519,648.0542836020669,734.0687040204676,646.8725652027856,750.7926420320583,707.525055549411,769.5124105679488,552.0966445504805,583.2326669973502,622.6725064777296,741.0548876616065,
520,648.0542836020669,715.1088624742797,646.8725652027856,756.9102862243975,707.525055549411,779.4303325700494,552.0966445504805,587.839280365712,622.6725064777296,705.0920763244771,
521,648.0542836020669,713.423337102591,643.8549377910084,798.6161805280987,707.525055549411,785.867614344891,552.0966445504805,607.8738017485315,622.6725064777296,709.8344353960277,
522,648.0542836020669,715.8231029852094,643.8549377910084,749.6854004152708,707.525055549411,788.5880972816242,552.0966445504805,611.5530855220276,622.6725064777296,702.7836278123377,
523,648.0542836020669,705.8101313764661,643.8549377910084,736.0951373507372,707.525055549411,785.5861748273829,552.0966445504805,601.5331309556027,620.6921493927467,685.4168065210076,
524,648.0542836020669,697.0403667294802,643.8549377910084,720.3739587704528,707.525055549411,787.0529288356315,552.0966445504805,592.7554363821445,620.6921493927467,671.5823024914565,
525,648.0542836020669,699.459308433919,643.8549377910084,692.7732931039149,707.525055549411,763.6419882396211,552.0966445504805,585.3456519808951,620.6921493927467,679.9509374977944,
526,648.0542836020669,696.8483490075758,643.8549377910084,688.3626793291637,707.525055549411,800.2149324055268,552.0966445504805,615.1323620035253,620.6921493927467,692.7866832063781,
527,648.0542836020669,695.5240373042744,643.8549377910084,684.2111719920507,707.525055549411,803.1394875506235,552.0966445504805,602.6498808478748,620.6921493927467,687.5482830616971,
528,648.0542836020669,699.3357620552739,643.8549377910084,662.728786075287,707.525055549411,819.7618022509251,552.0966445504805,608.4116429092852,620.6921493927467,700.0397562624943,
529,648.0542836020669,701.3379882991547,639.4660682269338,654.3671740322637,707.525055549411,799.5526957445318,552.0966445504805,611.0915439762383,620.6921493927467,704.8393986046949,
530,648.0542836020669,704.3682842937449,639.4660682269338,678.5696018029,707.525055549411,782.3223959621394,552.0966445504805,589.9713544555954,620.6921493927467,699.9633593401621,
531,648.0542836020669,700.8101364479018,639.4660682269338,687.8216042176896,707.525055549411,779.8905744635805,552.0966445504805,602.9222227463866,619.4011272115531,668.4146524635347,
532,648.0542836020669,698.7029389523109,639.4660682269338,684.168644280847,707.525055549411,771.8513938650983,552.0966445504805,597.2164862963677,619.4011272115531,691.0592686552762,
533,648.0542836020669,697.7823412117177,639.4660682269338,689.6110347411053,707.525055549411,791.9559351342007,552.0966445504805,593.2246599139962,616.7507463925369,686.923661308496,
534,648.0542836020669,696.5153386260514,639.4660682269338,702.6485603031731,707.525055549411,778.836612865152,552.0966445504805,591.2953224269946,614.7703893075541,684.4467329832064,
535,648.0542836020669,701.5077416806243,639.4660682269338,695.7517241292921,706.9704751710633,774.6972363378885,552.0966445504805,588.8217396374506,614.7703893075541,684.9169383375661,
536,648.0542836020669,694.4512766128472,639.4660682269338,688.0143858676215,706.9704751710633,777.6464300142144,552.0966445504805,590.8523716258245,614.7703893075541,680.9917529562252,
537,648.0542836020669,704.0062478062017,639.4660682269338,698.4993623813648,706.9704751710633,760.9754929473884,552.0966445504805,592.37660687832,613.935554032264,699.9498803725452,
538,648.0542836020669,696.8054269203686,639.4660682269338,686.4903273263352,705.1560533159619,748.323416638472,552.0966445504805,602.5726533476254,613.935554032264,693.2214680432131,
539,648.0542836020669,695.7857222458351,639.4660682269338,696.289335889402,705.1560533159619,726.647491325504,552.0966445504805,593.9855458704008,613.935554032264,708.7040000965778,
540,648.0542836020669,694.4163407192599,639.4660682269338,705.5879282660036,705.1560533159619,744.8303425898335,552.0966445504805,570.123492497295,613.935554032264,686.3238374204977,
541,648.0542836020669,712.3587779308289,639.4660682269338,710.0133198672613,705.1560533159619,734.7392930856254,552.0966445504805,589.8370860634972,613.935554032264,693.4028106278206,
542,648.0542836020669,715.5918572803635,639.4660682269338,701.2859972030609,705.1560533159619,753.2759509374404,552.0966445504805,591.2064701723459,613.935554032264,679.4134545252509,
543,648.0542836020669,724.9776598958297,639.4660682269338,702.0067907648333,693.2247392689469,752.4400634675746,537.103837852316,592.0909529435544,613.935554032264,684.3398986562717,
544,646.8948014789244,705.472419124815,639.4660682269338,714.2945621816434,693.2247392689469,743.154262850664,537.103837852316,580.7555919595943,613.935554032264,687.9192748789009,
545,646.8948014789244,703.0659110837438,639.4660682269338,710.4834848256525,693.2247392689469,745.462497773824,537.103837852316,606.5807616585414,613.935554032264,685.3403935929141,
546,646.8948014789244,699.4561315120795,635.1872646493096,725.0036299439021,693.2247392689469,751.968899549521,537.103837852316,596.3681532916164,613.935554032264,698.0530994629046,
547,646.8948014789244,697.8939771697711,635.1872646493096,733.7883344675344,693.2247392689469,747.7171864163773,537.103837852316,598.0438329359373,613.935554032264,690.056186459707,
548,646.8948014789244,718.0753143938697,635.1872646493096,717.3639502032217,693.2247392689469,754.7673796926493,537.103837852316,592.5566388043784,613.935554032264,675.5863762487219,
549,646.8948014789244,715.4050389597646,635.1872646493096,718.0280802827242,693.2247392689469,773.4002693243627,537.103837852316,579.5980722863517,613.935554032264,675.5447633273305,
550,646.8948014789244,728.2141017572884,635.1872646493096,725.288454914652,693.2247392689469,771.0985793593364,537.103837852316,581.7460382214134,613.935554032264,682.0606058752558,
551,646.8948014789244,704.9789272156178,635.1872646493096,740.5981266233339,693.2247392689469,726.6554808670147,537.103837852316,589.1162817703548,613.935554032264,669.9547547137937,
552,646.8948014789244,711.3924383144143,635.1872646493096,737.9918531308149,693.2247392689469,736.8433485316607,537.103837852316,584.0141908165393,613.935554032264,650.5932029999585,
553,646.8948014789244,712.7684858337902,635.1872646493096,747.6983591878347,693.2247392689469,725.5172294562352,537.103837852316,587.336366413442,613.935554032264,645.8032331168228,
554,646.8948014789244,708.5946473419307,635.1872646493096,742.0721896449628,693.2247392689469,737.0517835214912,537.103837852316,620.4467185529054,613.935554032264,650.2376300451118,
555,646.8948014789244,737.6725639146118,635.1872646493096,731.5585812606768,693.2247392689469,719.1921669437407,537.103837852316,599.5732665617778,613.935554032264,681.7557751544688,
556,646.8948014789244,746.3713634823442,635.1872646493096,721.8668983593814,693.2247392689469,718.2837983331771,537.103837852316,587.7812866379347,613.935554032264,687.9940016810879,
557,646.8948014789244,751.3044457155652,635.1872646493096,713.169032815495,693.2247392689469,725.6254933553574,537.103837852316,606.5040337707364,613.935554032264,692.3997849328415,
558,646.8948014789244,761.7013191396388,635.1872646493096,698.1767434958224,693.2247392689469,724.125588178078,537.103837852316,586.7722969373116,613.935554032264,680.1605571014485,
559,642.9094596591855,759.0367414219962,635.1872646493096,690.6013321864154,693.2247392689469,727.6815458545288,535.0517087610984,598.4016185876703,613.935554032264,695.9847431667648,
560,642.9094596591855,756.6444932068289,635.1872646493096,674.0418056018002,693.2247392689469,720.3213976919079,535.0517087610984,596.9503559646482,613.935554032264,721.8437658875235,
561,642.9094596591855,746.9746280918043,634.0686223644328,683.4639541664579,693.2247392689469,713.2961470519832,535.0517087610984,600.5370616542745,613.935554032264,710.492521764783,
562,642.9094596591855,812.845739136658,634.0686223644328,668.1949213722168,693.2247392689469,723.7171598063094,535.0517087610984,612.1607628831259,613.935554032264,720.8191425823662,
563,642.9094596591855,808.2374749043273,634.0686223644328,672.901987567309,693.2247392689469,723.1717724324352,535.0517087610984,610.0762309822188,613.935554032264,695.8976434590733,
564,642.9094596591855,797.9650581746323,634.0686223644328,682.713032576072,693.2247392689469,737.376012385124,535.0517087610984,610.9966717599102,613.935554032264,685.7865318006982,
565,642.9094596591855,763.9536571649506,634.0686223644328,698.7506564459964,693.2247392689469,757.1544414021363,535.0517087610984,622.0847223855146,613.935554032264,677.7764296630837,
566,642.9094596591855,721.0327782557304,634.0686223644328,689.9105424426913,693.2247392689469,750.9072009466558,535.0517087610984,620.0366739876496,613.935554032264,671.028819197922,
567,642.9094596591855,709.0594036420786,631.3261299142686,674.090183059279,693.2247392689469,745.5688879283005,535.0517087610984,656.1968461073161,613.935554032264,652.5715001455682,
568,642.9094596591855,695.4330597446847,631.3261299142686,671.7335495137314,693.2247392689469,739.6574275020351,535.0517087610984,648.5539812290972,613.935554032264,669.7701507239468,
569,642.9094596591855,722.5001248902078,631.3261299142686,672.5253290993294,693.2247392689469,738.3769685333141,535.0517087610984,647.1318894533354,613.935554032264,674.1163911785975,
570,642.9094596591855,683.9090753742553,631.3261299142686,664.72583350234,693.2247392689469,746.6559326858041,535.0517087610984,634.2153288802735,613.935554032264,688.8835306235485,
571,642.9094596591855,692.2006923375002,631.3261299142686,660.8951513996323,693.2247392689469,745.8983542504207,535.0517087610984,610.6184124105557,613.935554032264,666.1796380556657,
572,640.6410930467739,683.1499165225232,631.3261299142686,655.412761733838,693.2247392689469,739.8222823332118,535.0517087610984,582.6079819116749,613.935554032264,670.0357787713062,
573,640.6410930467739,679.8512858734792,631.3261299142686,660.6726544123161,693.2247392689469,750.5844315132374,535.0517087610984,566.5114821300089,613.935554032264,668.4474403495049,
574,640.6410930467739,678.6127224236168,631.3261299142686,651.7404921322671,693.2247392689469,759.0689175866202,535.0517087610984,551.9363308026194,613.935554032264,668.6844360989452,
575,640.6410930467739,697.1716194863441,631.3261299142686,654.263543553822,687.4088475276748,754.4303195712296,535.0517087610984,567.1297211078124,613.935554032264,658.2110261176224,
576,640.6410930467739,676.7833735777244,631.3261299142686,665.0583875880915,687.4088475276748,744.4008014177588,535.0517087610984,562.2033827401647,613.935554032264,645.865909809294,
577,640.6410930467739,692.6215438044051,631.3261299142686,670.5347871908018,687.4088475276748,755.7204408329959,535.0517087610984,557.6206220635131,613.935554032264,659.24554379609,
578,640.6410930467739,715.9721866410565,631.3261299142686,703.0333804379374,687.4088475276748,761.4506591677342,535.0517087610984,564.7460085979955,613.935554032264,642.4912023892105,
579,640.6410930467739,724.9754271811885,631.3261299142686,695.6653375967492,687.4088475276748,741.38390330715,535.0517087610984,589.186303145525,613.935554032264,633.0855259404717,
580,640.6410930467739,741.5336004184479,631.3261299142686,740.1681215536231,687.4088475276748,754.2879398232278,535.0517087610984,578.6650594005639,613.935554032264,636.0992002725866,
581,640.6410930467739,733.5867543745728,631.3261299142686,739.46931836819,687.4088475276748,737.7884064209841,535.0517087610984,571.3339901885349,613.935554032264,635.5568002601868,
582,640.6410930467739,728.0014936407347,631.3261299142686,742.9224533294114,687.4088475276748,724.0730998209275,535.0517087610984,564.5047690837908,613.935554032264,643.2096596201653,
583,640.6410930467739,717.0216981800825,631.3261299142686,748.7164944184456,687.4088475276748,721.286298406784,535.0517087610984,575.3082437520064,613.935554032264,659.9155561002018,
584,640.6410930467739,721.2559764834708,631.3261299142686,713.804560613201,687.4088475276748,745.9768958221613,535.0517087610984,559.6696259829282,613.935554032264,652.5890133716537,
585,640.6410930467739,735.6061343865916,631.3261299142686,738.6107486908788,687.4088475276748,727.9333747245662,535.0517087610984,555.0754669740089,613.935554032264,642.6514263297327,
586,640.6410930467739,729.3613215126577,631.3261299142686,743.8877427364664,687.4088475276748,727.8290737800309,535.0517087610984,558.172132057199,613.935554032264,650.3497654320629,
587,640.6410930467739,728.1719861059856,631.3261299142686,715.5863985131996,687.4088475276748,712.8116655697178,535.0517087610984,553.9332596654764,613.935554032264,663.2549344513732,
588,640.6410930467739,727.3209823280264,631.3261299142686,766.0502504715625,687.4088475276748,717.5229531444918,535.0517087610984,552.9683765106406,613.935554032264,660.0794784836065,
589,636.9011374727872,706.050006381058,631.3261299142686,785.2041448145648,687.4088475276748,723.6506464127889,535.0517087610984,570.4456229328399,613.935554032264,651.4693009953896,
590,636.6804253008073,716.2423070248019,631.3261299142686,819.7811459045523,687.4088475276748,719.9623081296292,535.0517087610984,598.8697171811707,613.935554032264,656.0849381504569,
591,636.6804253008073,701.6910893462122,631.3261299142686,795.3271365439783,687.4088475276748,732.3253635175654,535.0517087610984,579.9593554823878,613.935554032264,653.5603738667668,
592,632.9404697268207,699.3345228219329,631.3261299142686,792.5098100269753,687.4088475276748,742.9516542473882,535.0517087610984,583.7602355908316,613.935554032264,656.3781608902846,
593,632.9404697268207,712.4473681401779,631.3261299142686,806.3494180765306,687.4088475276748,750.2850341895911,535.0517087610984,582.9153978971663,613.935554032264,649.8696633500731,
594,632.9404697268207,701.1206859743784,631.3261299142686,817.2836099205836,687.4088475276748,760.4479311561249,535.0517087610984,575.343261362932,613.935554032264,650.252740818619,
595,623.8478639131318,713.2044051320605,631.3261299142686,804.1235349908815,687.4088475276748,768.8674962658358,535.0517087610984,582.175838084657,613.935554032264,659.7876156052378,
596,623.8478639131318,735.3083178607462,631.3261299142686,785.6683500023266,687.4088475276748,743.339454575263,535.0517087610984,594.7944565212587,613.935554032264,653.6696306425542,
597,623.8478639131318,752.674965452498,631.3261299142686,766.9650388390572,687.4088475276748,725.4420937566955,535.0517087610984,583.2853124264661,613.935554032264,657.0194473250893,
598,623.8478639131318,751.8901655817475,631.3261299142686,736.3243699751035,687.4088475276748,747.8311220591943,535.0517087610984,577.0616492452104,613.935554032264,657.270875409906,
599,619.8871961671653,751.9755129524058,631.3261299142686,724.0899661628225,687.4088475276748,740.6075480712776,535.0517087610984,588.9110645697623,613.935554032264,660.2767119224528,
600,619.8871961671653,757.1181607024165,631.3261299142686,693.0639043830365,687.4088475276748,714.4693905984436,535.0517087610984,574.32587173908,613.935554032264,688.6435497357893,
601,619.8871961671653,731.8100744215485,626.5318791768934,677.9972847681956,687.4088475276748,722.9675999198603,535.0517087610984,585.535154382718,613.935554032264,718.3903336162705,
602,619.8871961671653,710.2177537997211,626.5318791768934,680.9560089951215,687.4088475276748,733.8213261677228,535.0517087610984,594.3044659394261,613.935554032264,721.2557178016074,
603,619.8871961671653,708.0443003146163,626.5318791768934,678.9886011802138,687.4088475276748,745.9096267199675,534.1863359775399,578.932150207477,613.935554032264,717.8512590996572,
604,619.8871961671653,699.110602195429,626.5318791768934,664.4156714083335,687.4088475276748,717.5967131190788,534.1863359775399,577.4007382200051,613.935554032264,692.325885846858,
605,619.8871961671653,709.8520862866327,626.5318791768934,668.1356159241128,687.4088475276748,736.7930718848818,531.9486379442535,555.3183708093287,613.935554032264,701.2789942246796,
606,619.8871961671653,710.8305435347306,626.5318791768934,670.1635794984675,687.4088475276748,737.0383218357864,531.9486379442535,571.1018654345102,613.935554032264,687.2724003376707,
607,619.8871961671653,729.808259445567,626.5318791768934,669.8266062917428,687.4088475276748,743.7924508752585,531.9486379442535,563.6787750813186,613.935554032264,655.1005975388705,
608,619.8871961671653,719.283412047435,626.5318791768934,685.5859183345906,687.4088475276748,729.1312923639586,531.9486379442535,563.7443870643264,613.935554032264,698.9586347477563,
609,619.8871961671653,736.016020239857,625.0472637296602,688.1898553836598,687.0994461664496,746.9166469462245,531.9486379442535,574.6419659278961,613.935554032264,713.8794161536377,
610,619.8871961671653,705.0611691159374,625.0472637296602,678.7289092152379,685.5361357667811,744.563083302467,531.083265160695,583.5166324753308,613.935554032264,702.9567116151923,
611,619.8871961671653,697.7953355711523,625.0472637296602,680.9857957693602,685.5361357667811,737.7862299377474,531.083265160695,577.9205789844635,613.935554032264,684.9932275275664,
612,619.8871961671653,705.0965722202238,625.0472637296602,687.7817251832961,687.0994461664496,754.8528057782393,531.083265160695,584.721154020766,613.935554032264,689.941411046516,
613,619.8871961671653,721.3352010781801,625.0472637296602,697.2925853719385,685.5361357667811,779.2292348327111,531.083265160695,600.0679384532367,613.935554032264,689.9620957856479,
614,619.8871961671653,715.4931837522325,625.0472637296602,702.8312855851476,685.5361357667811,781.001072464671,531.083265160695,591.8617807825927,613.935554032264,698.566449867992,
615,619.8871961671653,696.0488314274207,625.0472637296602,686.5358581884735,685.5361357667811,761.647883182014,531.083265160695,599.6416199017275,613.935554032264,708.7761579306481,
616,619.8871961671653,691.8947619225593,625.0472637296602,673.2419110107509,685.5361357667811,781.7514115029228,531.083265160695,590.5055105408862,613.935554032264,698.7376904004567,
617,619.8871961671653,692.6493966137846,624.5869639311516,684.4408525312286,685.5361357667811,782.697497048808,531.083265160695,604.5798639408445,613.935554032264,672.4792847017125,
618,619.8871961671653,673.8342021021273,624.5869639311516,687.7408661133115,685.2267344055559,811.7405102193698,531.083265160695,597.6574737983806,613.935554032264,645.8086017895619,
619,619.8871961671653,686.9884649919314,624.5869639311516,686.5750977850215,684.37931461517,798.5995520367971,531.083265160695,614.647302674934,613.935554032264,644.8152928966994,
620,619.8871961671653,684.6714352204177,624.5869639311516,691.7355950194565,684.37931461517,767.4238755142408,531.083265160695,619.3613590010773,613.935554032264,642.4398894101379,
621,619.8871961671653,663.4284986501349,624.5869639311516,682.4294338777202,684.37931461517,772.8766939816227,531.083265160695,614.2607807385308,613.935554032264,647.7141766635563,
622,619.8871961671653,671.3183758678522,624.5869639311516,675.7303963301481,682.5138212880138,763.0183898996681,531.083265160695,619.4413635616984,613.935554032264,654.7648112843452,
623,619.8871961671653,662.2108455135295,624.5869639311516,683.4311336552818,682.5138212880138,756.6026255379292,531.083265160695,611.5767210681075,613.935554032264,660.7922182681225,
624,619.8871961671653,660.3474709973269,624.0734264001887,690.88616426827,682.5138212880138,765.7342010582262,531.083265160695,623.6256087363028,613.935554032264,655.1529618037567,
625,619.8871961671653,667.1877665429992,624.0734264001887,690.7706219155929,682.5138212880138,798.5358302922566,531.083265160695,614.3282574758125,613.935554032264,671.6296214824507,
626,619.8871961671653,692.1849575776588,624.0734264001887,674.3156286513926,682.5138212880138,790.8368057899752,531.083265160695,614.4484222184758,613.935554032264,684.300960673861,
627,619.8871961671653,707.6280217302727,624.0734264001887,672.5592578507035,682.5138212880138,757.7080080029483,531.083265160695,580.2697316346758,613.935554032264,704.6540684335058,
628,619.8871961671653,732.6671387934122,624.0734264001887,658.7605488083854,682.5138212880138,784.9698657233105,531.083265160695,571.2543922374304,613.935554032264,698.9969153963917,
629,619.8871961671653,735.7282546757367,624.0734264001887,691.4764768165915,682.5138212880138,761.9323683137618,531.083265160695,583.5521182261393,613.935554032264,708.5551114681758,
630,619.8871961671653,731.4636290131901,624.0734264001887,677.9655149324624,682.5138212880138,738.8526055426823,531.083265160695,582.1580328932815,613.935554032264,712.4934838055474,
631,619.8871961671653,702.053628431985,624.0734264001887,673.596369864539,680.8504551980423,739.0595299324712,531.083265160695,592.2276743169887,613.935554032264,725.7247937183556,
632,618.5443036972996,727.6554753645756,624.0734264001887,682.6429299026914,680.8504551980423,748.2038009288954,531.083265160695,598.5491695550271,613.935554032264,710.3150887151784,
633,618.5443036972996,696.7800698068046,624.0734264001887,719.0121471443317,680.8504551980423,770.3785868141363,531.083265160695,597.8692337302667,613.935554032264,723.0386810446583,
634,618.5443036972996,704.3572466634611,613.2473514891794,695.9332154191957,680.8504551980423,805.7163514263505,531.083265160695,613.0633118941638,613.935554032264,694.5401228152799,
635,618.5443036972996,716.7074808836413,613.2473514891794,676.3890733130426,680.8504551980423,806.2976931315536,531.083265160695,604.387832784097,613.935554032264,687.9852320690262,
636,618.5443036972996,659.4306252970948,613.2473514891794,654.2382460126335,680.8504551980423,766.412640680897,531.083265160695,576.3214038924419,613.935554032264,680.359964164059,
637,618.5443036972996,673.947694363967,613.2473514891794,650.9998244373904,680.8504551980423,742.4194981609957,531.083265160695,575.9193846524488,613.935554032264,675.1929061424055,
638,618.458540370483,685.7271044051103,613.2473514891794,639.0244044961138,680.8504551980423,722.5804520148426,531.083265160695,568.8421140948869,613.935554032264,680.1482796261566,
639,618.458540370483,693.7228823696663,613.2473514891794,642.7155588645983,680.8504551980423,737.5377607962698,531.083265160695,570.6713788127732,613.935554032264,690.0746415007245,
640,618.458540370483,659.0470149611925,613.2473514891794,650.4316111186132,680.8504551980423,772.6266254320027,531.083265160695,604.4539611220541,613.935554032264,687.866959145735,
641,618.458540370483,673.0663364515364,613.2473514891794,644.1297117818826,680.8504551980423,786.6208239740736,531.083265160695,637.51880017944,613.935554032264,688.9626675260156,
642,618.458540370483,683.3772122137652,613.2473514891794,641.9067732756824,680.8504551980423,792.0546189043058,531.083265160695,617.7848904763994,613.935554032264,711.9366298697317,
643,618.458540370483,677.6209973715435,613.2473514891794,650.9352572983628,680.8504551980423,779.4958664210983,531.083265160695,634.2379883974261,613.935554032264,717.6058375370435,
644,618.458540370483,684.0520127197543,613.2473514891794,647.1215791011317,680.8504551980423,753.2137461348505,531.083265160695,607.4629441519403,604.633314118291,708.5015088514574,
645,618.458540370483,692.689363602583,613.2473514891794,658.4569648993789,680.8504551980423,765.4241565473067,531.083265160695,638.3727131949021,604.633314118291,674.7491872761769,
646,618.458540370483,701.2813101538053,613.2473514891794,662.8896074768986,680.8504551980423,771.8367697147743,531.083265160695,620.2129395264653,604.633314118291,673.4480815742769,
647,618.458540370483,724.9610619856253,613.2473514891794,667.2064311046267,680.8504551980423,787.2753409436713,531.083265160695,600.8739389322157,604.633314118291,658.3108766344051,
648,618.458540370483,712.4022016119391,613.2473514891794,668.2418919289782,680.8504551980423,769.6259557174807,531.083265160695,574.8265904906654,604.633314118291,652.3607247331863,
649,618.458540370483,700.1122427467726,613.2473514891794,656.5855629163129,680.8504551980423,800.3696382051544,531.083265160695,585.1786747812258,604.633314118291,648.5105308683164,
650,618.458540370483,699.8979454160065,613.2473514891794,663.0271702862003,680.8504551980423,812.6641604442434,531.083265160695,562.3545086399482,604.633314118291,634.4999647506936,
651,618.458540370483,704.1568622586071,613.2473514891794,654.0448652536294,680.8504551980423,824.1735788735033,531.083265160695,571.343477468176,604.633314118291,646.6921480802107,
652,618.458540370483,735.865798018385,613.2473514891794,630.8896960258971,680.8504551980423,816.6021326785409,531.083265160695,572.6901172231935,604.633314118291,640.8092187850414,
653,618.458540370483,727.4509133693043,613.2473514891794,631.4843341995421,680.8504551980423,798.915636740474,531.083265160695,574.2960741709154,604.633314118291,627.04521239827,
654,618.458540370483,710.4650814032826,613.2473514891794,649.2550953980343,680.8504551980423,823.0433872539011,531.083265160695,572.2012074413873,604.633314118291,627.8213526872592,
655,618.458540370483,711.0492487354388,613.2473514891794,646.7902010774201,680.8504551980423,823.9572461764357,531.083265160695,581.3420979592503,604.633314118291,625.3315207996576,
656,618.458540370483,718.9910398060634,613.2473514891794,660.2833362001529,680.8504551980423,790.2871050378336,531.083265160695,569.8048356481221,604.633314118291,646.3444281358411,
