Shortest distance over all runs
617.8748246156632

K-value,Crossover Rate,Mutation Rate,Elite Size,Population Size,Generations
3,1,0.1,5,75,1000

Run 1 Seed,Run 2 Seed,Run 3 Seed,Run 4 Seed,Run 5 Seed
run1,run2,run3,run4,run5

,Run 1 Best Overall Distance, Run 1 Best Overall Path,Run 2 Best Overall Distance, Run 2 Best Overall Path,Run 3 Best Overall Distance, Run 3 Best Overall Path,Run 4 Best Overall Distance, Run 4 Best Overall Path,Run 5 Best Overall Distance, Run 5 Best Overall Path
,647.514499992318,1 6 14 18 4 41 13 40 42 19 44 5 37 12 11 16 32 27 50 21 29 35 36 3 22 25 47 17 33 45 15 49 34 30 10 39 9 38 46 51 24 43 7 23 48 8 26 31 28 20 2 1 ,678.9206326395337,26 31 28 35 22 46 51 24 43 7 23 6 4 18 47 33 45 44 15 37 30 39 42 17 12 38 5 41 19 40 13 25 14 27 48 1 32 2 29 36 3 20 16 21 34 50 10 49 9 11 8 26 ,617.8748246156632,31 7 23 6 8 26 43 24 14 25 4 17 47 12 29 20 22 27 48 1 11 32 5 46 51 37 44 33 45 15 42 19 40 41 13 18 2 16 39 10 30 49 38 9 34 50 21 35 36 3 28 31 ,656.8303589486582,33 45 15 19 41 40 42 25 24 43 26 3 35 36 20 2 32 28 31 8 22 47 12 17 13 4 14 23 48 7 6 27 1 51 46 18 44 37 5 9 11 38 49 10 39 30 34 21 29 16 50 33 ,756.4024884510751,40 42 44 17 23 7 31 28 22 27 48 8 6 14 25 38 9 16 2 1 15 37 20 35 36 4 41 13 18 24 43 26 3 29 21 50 34 30 49 5 46 51 12 45 33 39 10 11 32 47 19 40 

Generation,Run 1 Best Fitness,Run 1 Average Fitness,Run 2 Best Fitness,Run 2 Average Fitness,Run 3 Best Fitness,Run 3 Average Fitness,Run 4 Best Fitness,Run 4 Average Fitness,Run 5 Best Fitness,Run 5 Average Fitness
499,743.8931802980704,854.8949230610845,781.8891376422264,901.2576598097073,806.8092843122978,935.9800601966379,758.710067595654,911.9915754790217,820.3238497716843,993.3594702877671,
500,743.8931802980704,839.1233742621642,781.8891376422264,914.5511767015076,806.8092843122978,942.3787422718163,758.710067595654,906.2497868764204,820.3238497716843,976.8342342279816,
501,743.8931802980704,830.7589278412457,781.8891376422264,920.6852158215795,800.7253623840687,937.9846114692828,758.710067595654,911.6929656510777,820.3238497716843,967.7830598269727,
502,743.8931802980704,810.3916627738273,781.8891376422264,946.958791745613,800.7253623840687,948.3403763580199,758.710067595654,909.4239739754703,820.3238497716843,981.943420369751,
503,743.8931802980704,812.9055925931208,781.8891376422264,943.9775616940542,800.7253623840687,928.6620231726205,758.710067595654,885.6909922278139,820.3238497716843,967.725909976622,
504,743.8931802980704,821.4852061874832,781.8891376422264,952.552022218567,800.7253623840687,935.6684765688301,755.63208097146,862.949735925788,820.3238497716843,964.06727375696,
505,743.8931802980704,819.391318539399,781.8891376422264,962.658706684799,800.7253623840687,940.876799148673,755.63208097146,881.9466473241552,820.3238497716843,963.2362745148539,
506,743.8931802980704,826.5992951322944,781.8891376422264,951.0483658997784,800.7253623840687,937.2563963231437,755.63208097146,900.1111291223776,820.3238497716843,989.7787296906836,
507,743.8931802980704,825.6599308332928,781.8891376422264,986.3984966444965,800.7253623840687,941.9013140902043,755.63208097146,893.8108497099951,820.3238497716843,1014.035026423947,
508,743.8931802980704,832.7781529455447,781.8891376422264,985.708752268816,800.7253623840687,916.9936710238388,755.63208097146,888.5310373957926,820.3238497716843,979.7106576880665,
509,743.8931802980704,845.3747849573209,781.8891376422264,990.2571675893464,800.7253623840687,914.4016983190783,755.63208097146,887.0050492279134,820.3238497716843,973.5909707305416,
510,743.8931802980704,868.7994157831635,781.8891376422264,1002.7783524728283,800.7253623840687,916.6193977581845,755.63208097146,898.8215662873711,820.3238497716843,956.575003161874,
511,743.8931802980704,869.6210199525575,781.8891376422264,1004.287054978514,800.7253623840687,911.868846797883,755.63208097146,891.4897727731405,820.3238497716843,923.6860010380772,
512,743.8931802980704,851.3937503023365,781.8891376422264,969.6954463810708,800.7253623840687,938.8858394988799,755.63208097146,903.7899292779495,820.3238497716843,946.7346180661316,
513,743.8931802980704,869.1433349720747,781.8891376422264,981.5530032944295,800.7253623840687,934.5846159827494,755.63208097146,903.0599707527476,820.3238497716843,954.1805025415911,
514,743.8931802980704,867.0254530165824,781.8891376422264,1020.1054383190299,800.7253623840687,923.0477646136218,755.63208097146,912.694991172748,820.3238497716843,951.809582477715,
515,743.8931802980704,884.6959290100657,781.8891376422264,990.6454639628784,800.7253623840687,935.8480570017484,755.63208097146,914.640011460475,814.1325064606656,955.9915409745167,
516,743.8931802980704,867.6525352390828,781.8891376422264,986.7206499265583,800.7253623840687,934.6249804073634,755.63208097146,912.7761118107423,814.1325064606656,992.9237975857333,
517,743.8931802980704,869.1795118875226,781.8891376422264,994.7373223793169,800.7253623840687,957.1607725766321,755.63208097146,920.9753987276789,814.1325064606656,985.1967909231454,
518,743.8931802980704,870.514020651593,781.8891376422264,1007.7018119074239,800.7253623840687,956.9032210294085,755.63208097146,904.4198807293194,814.1325064606656,998.2729022730854,
519,743.8931802980704,864.7136244512438,781.8891376422264,1021.3438544732517,800.7253623840687,966.375738435245,755.63208097146,914.1822054132211,814.1325064606656,989.7955631180577,
520,743.8931802980704,871.730413958932,781.8891376422264,1021.755832601131,800.7253623840687,967.0355154318991,755.63208097146,900.615384555393,814.1325064606656,993.6386538674572,
521,743.8931802980704,832.0761062037881,781.8891376422264,1011.3509025778745,800.7253623840687,979.4931619651641,755.63208097146,900.1902644163337,814.1325064606656,1004.6673334629368,
522,743.8931802980704,834.558991344808,781.8891376422264,1014.3797891655654,800.7253623840687,951.3552807588476,755.63208097146,894.4071672888174,814.1325064606656,1000.90295405815,
523,743.8931802980704,815.0752575047317,781.8891376422264,1025.0105304621068,800.7253623840687,924.2870235641357,755.63208097146,871.4209888025439,814.1325064606656,1022.1888664541459,
524,743.8931802980704,824.2265499586036,781.8891376422264,997.9272407529571,800.7253623840687,928.0122446351213,755.63208097146,874.8688001372288,814.1325064606656,963.2758961472526,
525,743.8931802980704,800.8944116509502,768.810012134651,1032.3958538302008,800.7253623840687,941.1556271171653,746.8822238340327,869.7783302733304,814.1325064606656,967.6663891138824,
526,743.5403718168737,794.1831764871774,768.810012134651,1002.5936046841907,800.7253623840687,932.1849561693215,746.8822238340327,851.181758300865,814.1325064606656,931.7241244339186,
527,743.5403718168737,807.4428221965637,768.810012134651,999.7191664878587,800.7253623840687,935.145512838503,746.8822238340327,854.6542125953104,814.1325064606656,937.1179460288618,
528,743.5403718168737,797.9913647757916,768.810012134651,1004.0108814773918,800.7253623840687,957.8626253286134,746.8822238340327,851.5299521092741,814.1325064606656,959.1974742581967,
529,743.5403718168737,790.0898016825126,768.810012134651,988.6480392689425,800.7253623840687,988.1621642484239,746.8822238340327,859.0442311128536,814.1325064606656,921.0752138523031,
530,743.5403718168737,784.5601498318254,768.810012134651,1002.8412959127896,800.7253623840687,998.7342832208865,746.8822238340327,861.994131202565,814.1325064606656,924.1764371435261,
531,743.5403718168737,790.1907860782009,768.810012134651,998.7122676779773,800.7253623840687,1013.347166295453,746.8822238340327,862.959598809059,814.1325064606656,907.9844945537561,
532,743.5403718168737,805.9253806113262,768.810012134651,990.9146761766947,800.7253623840687,1010.1284467813277,746.8822238340327,860.1139594552635,814.1325064606656,906.3644171983752,
533,743.5403718168737,807.5792142150806,768.810012134651,991.9294712568709,800.7253623840687,1008.9830780704232,746.8822238340327,843.6822506301128,814.1325064606656,907.2830722728875,
534,735.7691586824996,803.808547657198,768.810012134651,972.5919838603716,800.7253623840687,1003.2744336027873,746.8822238340327,862.1608591945346,814.1325064606656,898.9337405908515,
535,730.1721553470645,816.4575980792047,768.810012134651,939.5538359203756,800.7253623840687,1027.2781130274057,746.8822238340327,859.2070024920273,814.1325064606656,923.8161961313256,
536,730.1721553470645,829.2351531101559,768.810012134651,945.7623622022052,800.7253623840687,1045.9406034748392,746.8822238340327,847.0263236841092,814.1325064606656,912.1039539602739,
537,730.1721553470645,842.7394903839482,768.810012134651,939.5424893848682,800.7253623840687,1053.4409538904147,746.8822238340327,847.8803186380168,814.1325064606656,919.2301762566154,
538,730.1721553470645,834.2472580116662,768.810012134651,939.3842539684248,800.7253623840687,1064.26061002323,746.8822238340327,884.6381837704259,814.1325064606656,917.3536115243606,
539,730.1721553470645,837.0676288353521,768.810012134651,967.919650487238,800.7253623840687,1041.6555837730205,746.8822238340327,892.9236593633219,814.1325064606656,909.3392973652067,
540,730.1721553470645,836.6432589197043,768.810012134651,962.5183394154438,800.7253623840687,1052.8208179687076,746.8822238340327,884.5987953924295,814.1325064606656,925.2607301436669,
541,730.1721553470645,842.8557627495865,768.810012134651,952.22150296199,800.7253623840687,1012.8597808325526,746.8822238340327,890.7107570138796,814.1325064606656,930.1510580655552,
542,730.1721553470645,854.9437200049881,768.810012134651,929.3114315768918,800.7253623840687,998.0972157851634,746.8822238340327,890.527675431993,814.1325064606656,943.2724634293282,
543,730.1721553470645,875.6007294130807,768.810012134651,971.3879611149139,800.7253623840687,998.0438293963003,746.8822238340327,880.7151089428734,814.1325064606656,951.6197609651838,
544,730.1721553470645,902.1306727856007,768.810012134651,972.8437860521201,800.7253623840687,1013.2686546251429,746.8822238340327,886.5618779127907,814.1325064606656,935.0411847583367,
545,730.1721553470645,890.1998809002483,768.810012134651,940.038348409557,800.7253623840687,1003.6160053702386,746.8822238340327,875.9610528495772,814.1325064606656,951.4659295856613,
546,730.1721553470645,873.1060289641374,768.810012134651,958.0171956819878,800.7253623840687,1019.4080429843935,746.8822238340327,852.3799378698442,814.1325064606656,945.0696603402172,
547,730.1721553470645,862.5475169089457,768.810012134651,972.7030016285024,800.7253623840687,1003.0649417607709,746.8822238340327,842.2094347677871,814.1325064606656,939.5576735474984,
548,730.1721553470645,861.7908344351875,768.810012134651,989.5891705808408,800.7253623840687,1024.9133456750856,746.8822238340327,861.0605463049601,814.1325064606656,935.9542276823211,
549,730.1721553470645,847.0919275851933,752.9803551887918,978.0871585837864,800.7253623840687,1048.0771928184074,746.8822238340327,866.9252572777498,814.1325064606656,937.5807438951199,
550,730.1721553470645,842.6275438119885,752.9803551887918,990.0509427047215,800.7253623840687,1048.8858933326462,746.8822238340327,876.4644462690411,814.1325064606656,932.147123932827,
551,730.1721553470645,867.9440239717248,752.9803551887918,1022.7788625258813,800.7253623840687,1033.0767669167444,737.2259334831941,858.6187903989892,814.1325064606656,927.2611839125053,
552,730.1721553470645,871.5925475839639,752.9803551887918,994.1422045638622,800.7253623840687,1022.9431688985636,737.2259334831941,839.7347981973844,814.1325064606656,912.8599783695876,
553,730.1721553470645,881.1874514353293,749.0972378681756,1018.552344321952,800.7253623840687,1025.442505445205,737.2259334831941,833.1452497902427,814.1325064606656,914.2601466642741,
554,730.1721553470645,852.895451232951,749.0972378681756,1040.4713651349218,800.7253623840687,1036.2519183654988,737.2259334831941,822.8897542432927,814.1325064606656,911.8401296912645,
555,730.1721553470645,821.5524661390606,749.0972378681756,1005.0377934891687,800.7253623840687,1011.3487299743192,737.2259334831941,831.1939762160122,814.1325064606656,909.0701864959435,
556,730.1721553470645,813.2084240299556,749.0972378681756,1011.615028556475,800.7253623840687,985.3512927972424,737.2259334831941,850.9004827169646,814.1325064606656,914.2000640708391,
557,730.1721553470645,835.7683877239057,749.0972378681756,1028.8647819904297,800.7253623840687,1012.7173388278853,737.2259334831941,847.7012182182407,814.1325064606656,921.1371451936639,
558,730.1721553470645,818.7134786275049,749.0972378681756,1010.5633540076966,791.4964102266566,1000.3174304335021,737.2259334831941,873.8087157169149,814.1325064606656,929.5764920380775,
559,730.1721553470645,818.2933306253967,749.0972378681756,1003.9237546757543,791.4964102266566,1018.488383758326,737.2259334831941,866.5008432010659,814.1325064606656,925.32302732375,
560,730.1721553470645,818.1432576032323,749.0972378681756,986.5777859365232,790.6017377193124,990.2170453219209,737.2259334831941,875.0786682469547,814.1325064606656,922.2577046613882,
561,730.1721553470645,799.2474030422069,749.0972378681756,1006.3680884497388,790.6017377193124,982.4430930401071,737.2259334831941,892.3505607812749,814.1325064606656,934.1650742019438,
562,730.1721553470645,807.1117177111821,749.0972378681756,1012.6329433615753,790.6017377193124,1007.5203048931995,737.2259334831941,879.7829771696009,814.1325064606656,900.9853455159513,
563,730.1721553470645,822.2672957530924,749.0972378681756,1025.8350359706596,790.6017377193124,986.4773841851107,735.4869990028371,902.1037276871074,814.1325064606656,914.8486027481514,
564,727.0811810737597,824.6940154269575,749.0972378681756,1023.666471643899,790.6017377193124,1022.2225950937914,735.4869990028371,914.473040605281,814.1325064606656,916.7498258986858,
565,727.0811810737597,820.6585690688867,749.0972378681756,1055.7535939198847,790.6017377193124,1023.21608263463,727.8779589359652,933.708659386447,814.1325064606656,915.45889011886,
566,727.0811810737597,831.7612363967303,749.0972378681756,1046.521564537861,790.6017377193124,1022.3697480619663,727.8779589359652,965.7653019296839,812.168801142785,934.6177112984643,
567,727.0811810737597,817.0901794912427,749.0972378681756,1028.5533824583824,790.6017377193124,1026.117788202492,727.8779589359652,948.2436487081651,812.168801142785,947.0738142469343,
568,727.0811810737597,798.6759956153248,749.0972378681756,1043.8957281221274,790.6017377193124,1048.699629574212,727.8779589359652,927.8009140879695,812.168801142785,942.0795001585562,
569,727.0811810737597,834.6408300523126,749.0972378681756,1013.4537459446286,790.6017377193124,1063.7951461205741,727.8779589359652,949.8848157270904,812.168801142785,939.8266151476106,
570,727.0811810737597,826.0966839313872,749.0972378681756,996.7912447257899,790.6017377193124,1071.413020816541,727.8779589359652,941.4526597899148,812.168801142785,951.6428491213883,
571,727.0811810737597,824.3283620151744,749.0972378681756,973.7756182967613,790.6017377193124,1068.956470359458,727.8779589359652,939.3518672968835,812.168801142785,974.9391302315175,
572,727.0811810737597,826.1190637702664,749.0972378681756,983.4425839379193,790.6017377193124,1098.369092749499,727.8779589359652,931.4208674315223,812.168801142785,975.2694979356259,
573,727.0811810737597,812.0438114771242,749.0972378681756,988.4158232745608,790.6017377193124,1108.5420985417813,727.8779589359652,985.0392774527091,812.168801142785,963.0186458087862,
574,727.0811810737597,815.7621290701102,749.0972378681756,1002.9911267421426,790.6017377193124,1113.9176727216393,727.8779589359652,989.6816016925696,812.168801142785,924.5435938145131,
575,727.0811810737597,818.9818039928182,749.0972378681756,985.0413248970274,790.6017377193124,1088.2491944835565,727.8779589359652,958.6116294010711,812.168801142785,919.7112922015866,
576,727.0811810737597,809.4379765307012,749.0972378681756,973.1204174498469,790.6017377193124,1097.213534278379,727.8779589359652,993.2051672427748,812.168801142785,959.6405346121865,
577,727.0811810737597,809.8879191174942,749.0972378681756,981.4302000655715,790.6017377193124,1079.961682244029,727.8779589359652,952.0993551769698,812.168801142785,961.5252309249997,
578,723.3955209498123,818.3083594241366,749.0972378681756,987.1740220127073,790.6017377193124,1075.2671898055123,727.8779589359652,986.3116101452615,812.168801142785,946.3526097128301,
579,723.3955209498123,860.904806989714,748.5730722412308,1005.0977013525776,790.6017377193124,1059.6125085662604,727.8779589359652,994.6639147925908,812.168801142785,921.3075947904292,
580,723.3955209498123,888.2664475125782,748.5730722412308,986.2547339909333,790.6017377193124,1105.3872851167005,727.8779589359652,979.7109185397127,806.734517637641,890.2009607817256,
581,723.3955209498123,899.097520670758,748.5730722412308,1048.0424654726326,790.6017377193124,1108.8730626967888,727.8779589359652,974.0485713863932,806.734517637641,885.4448640167104,
582,723.3955209498123,915.2838452463417,748.5730722412308,1055.7710211770484,790.6017377193124,1090.7136967601032,727.8779589359652,985.1437212913895,806.734517637641,900.8175264723327,
583,723.3955209498123,913.0057458955971,748.5730722412308,1035.3478035940943,790.6017377193124,1097.2386066157608,727.8779589359652,975.0568070401814,806.734517637641,866.5057766491556,
584,723.3955209498123,913.8305752994615,748.5730722412308,1043.7330700105679,790.6017377193124,1098.584807952443,727.8779589359652,940.784884648349,806.734517637641,875.6537039929393,
585,723.3955209498123,915.2559055343263,748.5730722412308,1032.1486936091667,790.6017377193124,1093.9379207912004,727.8779589359652,944.9263716653967,806.734517637641,870.6170992583737,
586,723.3955209498123,892.4376387751136,748.5730722412308,1046.716346864618,790.6017377193124,1098.8025094658426,727.8779589359652,946.5750361355363,806.734517637641,859.2773646794751,
587,723.3955209498123,896.0394674943981,748.5730722412308,1062.0885534430067,790.6017377193124,1102.4947497739458,727.8779589359652,959.5595194943598,806.734517637641,853.9814407200475,
588,723.3955209498123,916.1518076035646,748.5730722412308,1080.315322660987,790.6017377193124,1109.2096320600667,727.8779589359652,959.7453543150027,806.734517637641,846.3264077040566,
589,723.3955209498123,918.7544473484312,748.5730722412308,1096.1518003792976,790.6017377193124,1111.6022322114663,727.8779589359652,1016.1949086933658,806.734517637641,842.3794181395514,
590,722.6625455425616,960.1533422643043,748.5730722412308,1116.419402838882,790.6017377193124,1115.2664656614645,727.8779589359652,998.4073943696345,806.734517637641,842.6451242771268,
591,722.6625455425616,970.8766161402633,748.5730722412308,1112.9670089979834,790.6017377193124,1074.9540523296414,719.0031875355859,1001.4326990844061,806.734517637641,834.0230102542995,
592,722.6625455425616,962.9860872624654,748.5730722412308,1094.271990979123,790.6017377193124,1055.5205726926085,719.0031875355859,996.2453860685016,806.734517637641,836.9060951117967,
593,722.6625455425616,986.2035150090795,748.5730722412308,1062.0026525492344,790.6017377193124,1032.1826884692825,719.0031875355859,1017.5435911916569,806.734517637641,858.1008705355284,
594,722.6625455425616,997.3867472941824,748.5730722412308,1090.0900913156554,784.1541198280407,1050.458394511351,719.0031875355859,1002.6295928207878,806.734517637641,863.1976024693442,
595,722.6625455425616,1004.8289054527462,748.5730722412308,1076.332020355524,784.1541198280407,1030.7377667242495,719.0031875355859,1017.2022119267717,806.734517637641,843.8527959783884,
596,722.6625455425616,974.5805414361063,748.5730722412308,1073.8254902248214,784.1541198280407,1053.1459661398362,719.0031875355859,991.1813020106622,806.734517637641,850.7433638539985,
597,722.6625455425616,1018.1988716175401,748.5730722412308,1016.7852215485236,784.1541198280407,1046.8221901171657,719.0031875355859,973.8630768403676,806.734517637641,838.8453713866518,
598,722.6625455425616,1050.3616950385726,748.5730722412308,1020.4163854963435,784.1541198280407,1057.4292128282152,719.0031875355859,961.9761875497825,806.734517637641,844.3630845628787,
599,722.6625455425616,1066.2906928923198,748.5730722412308,1041.1250288233919,784.1541198280407,1066.5160284538276,719.0031875355859,924.1013010312081,806.734517637641,845.7322613844907,
600,722.6625455425616,1066.8246347820777,748.5730722412308,1072.6205285417907,784.1541198280407,1104.9242185312532,719.0031875355859,907.7636515545795,806.734517637641,849.413505959876,
601,722.6625455425616,1089.6636085784376,748.5730722412308,1061.3068408888837,784.1541198280407,1077.6440808193468,719.0031875355859,895.4991887883508,806.734517637641,866.7595071007305,
602,722.6625455425616,1078.6622379436637,748.5730722412308,1054.5017770953839,784.1541198280407,1085.7082888317045,719.0031875355859,900.3521752647728,806.734517637641,855.3677249687048,
603,722.6625455425616,1055.165005604535,748.5730722412308,1011.8282310001164,784.1541198280407,1083.8709072232737,719.0031875355859,906.0321724888902,806.734517637641,864.4592321642813,
604,722.6625455425616,1060.8980441414176,748.5730722412308,1013.5400621770356,784.1541198280407,1072.8612977923203,719.0031875355859,902.7089164119581,806.734517637641,851.6777483303597,
605,722.6625455425616,1103.0701563726286,748.5730722412308,1050.2475590369424,784.1541198280407,1071.687074038225,719.0031875355859,885.1113418534273,806.734517637641,847.6898652011082,
606,722.6625455425616,1073.9495333140708,748.5730722412308,1009.7448074989842,784.1541198280407,1075.6796757742354,719.0031875355859,845.1003504998365,806.734517637641,848.0495679020172,
607,722.6625455425616,1039.8972228461678,748.5730722412308,1035.8811512421287,784.1541198280407,1044.8758625160374,719.0031875355859,790.8711068060205,806.734517637641,851.5924220665037,
608,722.6625455425616,1006.5318882777224,748.5730722412308,1045.0032192330052,784.1541198280407,1019.5370867863546,719.0031875355859,786.0730086658479,806.734517637641,852.4433053579709,
609,722.6625455425616,987.5010906738237,748.5730722412308,1020.3277050677175,784.1541198280407,1033.7508919150177,719.0031875355859,780.3214727020506,806.734517637641,863.3408695729785,
610,721.4983701660339,1007.3011340770482,748.5730722412308,1049.2893733000574,784.1541198280407,1012.5715000697564,719.0031875355859,782.0402107136078,806.734517637641,861.9069536868918,
611,721.4983701660339,1046.8574737598208,748.5730722412308,1015.6663033686128,784.1541198280407,996.7935170360608,719.0031875355859,798.8227080800148,806.734517637641,851.2922909997521,
612,721.4983701660339,1071.759478843296,748.5730722412308,1015.5019353898673,784.1541198280407,986.7597442425912,719.0031875355859,774.7050182910199,806.734517637641,858.2173446740316,
613,721.4983701660339,1074.6192060584897,748.5730722412308,1044.4050740347097,784.1541198280407,966.0862131416616,719.0031875355859,756.9053575064949,806.734517637641,858.2502698891803,
614,721.4983701660339,1055.933054736155,748.5730722412308,1093.769022321899,784.1541198280407,989.8156917145226,719.0031875355859,779.2192400510129,806.734517637641,860.715385615773,
615,721.4983701660339,1078.521890702001,748.5730722412308,1092.4476757522689,784.1541198280407,988.3306930923965,719.0031875355859,776.9258819823699,806.734517637641,865.324401912971,
616,721.4983701660339,1131.7353274063687,748.5730722412308,1129.9728303866289,784.1541198280407,994.2635531132884,719.0031875355859,787.8770568523237,806.734517637641,851.4046473435711,
617,721.4983701660339,1131.8285671949652,748.5730722412308,1118.613983832049,784.1541198280407,1019.4435675695302,719.0031875355859,811.4330841612652,806.734517637641,852.3251636955581,
618,721.4983701660339,1056.088592618427,748.5730722412308,1123.4602640946673,784.1541198280407,1000.9751710144392,719.0031875355859,797.5733601947635,806.734517637641,850.4399728230568,
619,721.4983701660339,1046.886884837424,748.5730722412308,1124.0835543200515,784.1541198280407,995.5421474150128,719.0031875355859,804.3145971861792,806.734517637641,854.0634628001284,
620,721.4983701660339,1033.6205977284774,748.5730722412308,1117.3599714552365,784.1541198280407,998.0307996442016,719.0031875355859,797.1570656620768,806.734517637641,858.6002377113939,
621,711.7215381686617,1041.6351784963852,748.5730722412308,1116.8765404726616,784.1541198280407,957.9655455397473,719.0031875355859,789.5799553669247,806.734517637641,844.0274579091625,
622,711.7215381686617,1015.7919340358851,748.5730722412308,1110.0636370731354,784.1541198280407,990.6770647240996,719.0031875355859,788.0671887033777,806.734517637641,844.2380733251861,
623,711.7215381686617,1016.5351381010386,748.5730722412308,1129.4870145976297,784.1541198280407,965.1577914665057,719.0031875355859,790.8224847024146,806.734517637641,829.0564621353897,
624,711.7215381686617,1030.1784162506995,748.5730722412308,1141.4511127707733,784.1541198280407,1010.1503311553525,719.0031875355859,805.2397604077179,806.734517637641,836.7129216029631,
625,711.7215381686617,1038.1149820887888,748.5730722412308,1136.915095402297,784.1541198280407,979.3907531475904,719.0031875355859,790.7107841227453,806.734517637641,840.1431982294212,
626,711.7215381686617,1011.7914114801198,748.5730722412308,1127.9754714946707,784.1541198280407,980.4060228709648,719.0031875355859,796.1063710731817,806.734517637641,841.836320663372,
627,711.7215381686617,1025.5107905959806,748.5730722412308,1170.8276593423454,784.1541198280407,988.9682636600288,719.0031875355859,800.7708421159839,806.734517637641,850.3152693174954,
628,711.7215381686617,1072.7932234272812,748.5730722412308,1202.6999095360889,784.1541198280407,949.6958549804551,719.0031875355859,807.3875325975946,806.734517637641,856.1823957175801,
629,711.7215381686617,1047.7371691092749,736.9779419892805,1183.424806975089,784.1541198280407,961.784901871411,719.0031875355859,799.6776575782037,806.734517637641,870.0514230636713,
630,711.7215381686617,1060.5306897165112,736.9779419892805,1141.4420506817355,784.1541198280407,954.6964071992052,719.0031875355859,815.3265754571921,806.734517637641,868.5290561697818,
631,711.7215381686617,1047.7963660234566,736.9779419892805,1152.8297625394075,784.1541198280407,979.0950508094385,719.0031875355859,821.7986628965136,806.734517637641,858.0322209776842,
632,711.7215381686617,1067.9482051016741,736.9779419892805,1082.9669134950109,784.1541198280407,965.2250048036631,719.0031875355859,814.2456332484182,806.734517637641,844.4077553605254,
633,711.7215381686617,1040.5671086159623,736.9779419892805,1083.3961153554703,784.1541198280407,979.334727171317,719.0031875355859,810.7165496874052,806.734517637641,850.680835693408,
634,711.7215381686617,1061.351987093024,736.9779419892805,1065.4661672091943,784.1541198280407,975.0768908710578,719.0031875355859,814.7479407445655,806.734517637641,839.2702180724242,
635,711.7215381686617,1042.564714999974,736.9779419892805,1087.5081957168209,784.1541198280407,969.751025750554,719.0031875355859,805.0060441290351,806.734517637641,847.8536447301071,
636,711.7215381686617,1068.984550002599,736.9779419892805,1098.9018519633205,784.1541198280407,944.535004680978,719.0031875355859,801.48187477467,806.734517637641,844.9815659006013,
637,711.7215381686617,1054.2524779152411,736.9779419892805,1088.4349918039643,784.1541198280407,950.0278352750436,719.0031875355859,786.16137153806,806.734517637641,838.5730023556908,
638,711.7215381686617,1099.5687432030304,736.9779419892805,1066.797539958309,784.1541198280407,964.6765349894283,719.0031875355859,798.6261579194115,806.734517637641,845.9700739204058,
639,711.7215381686617,1114.2919444102608,736.9779419892805,1067.949610239332,784.1541198280407,952.7071960413598,719.0031875355859,795.3246348668305,806.734517637641,837.616614887015,
640,711.7215381686617,1080.921200040799,736.9779419892805,1084.9748660619166,784.1541198280407,976.6761878193238,719.0031875355859,794.5710879909698,806.734517637641,848.6775163880412,
641,711.7215381686617,1121.4528240927507,736.9779419892805,1081.7056447400819,784.1541198280407,960.794283310737,719.0031875355859,804.1035785131917,806.734517637641,853.5335241558056,
642,711.7215381686617,1116.9598398410315,736.9779419892805,1075.711488690443,784.1541198280407,939.6911962890293,719.0031875355859,776.0451979026112,806.734517637641,850.9572263238716,
643,711.7215381686617,1127.1049484307316,736.9779419892805,1036.7606894921926,784.1541198280407,951.5173244123788,713.7829187072657,791.7435838566264,806.734517637641,877.6645740303233,
644,711.7215381686617,1181.9970815357685,736.9779419892805,1047.7997001262675,784.1541198280407,966.7036852693259,713.7829187072657,772.6781183085211,806.734517637641,860.1338057230362,
645,711.7215381686617,1150.510088170425,736.9779419892805,1034.3131489744364,784.1541198280407,959.737694311888,713.7829187072657,780.1219699555356,806.734517637641,860.7266144255468,
646,711.7215381686617,1106.7674082280066,736.9779419892805,1086.1372484152282,784.1541198280407,951.5745041998807,713.7829187072657,778.8425090704222,805.112618780921,859.0834284222093,
647,711.7215381686617,1120.2329850098558,736.9779419892805,1101.772720517519,784.1541198280407,954.1786594857941,713.7829187072657,776.5061138801306,805.112618780921,849.4915478389782,
648,711.7215381686617,1118.1737395391729,736.9779419892805,1104.068127669302,784.1541198280407,936.1563444964595,713.7829187072657,809.9094725999298,805.112618780921,833.4844401514583,
649,711.7215381686617,1132.1858708538002,736.9779419892805,1056.2470095008755,783.5114141226971,932.5238116674311,713.7829187072657,797.4943071394129,805.112618780921,834.8056549670338,
650,711.7215381686617,1101.1845439120905,736.9779419892805,1016.3039769880207,783.5114141226971,947.9132599894392,713.7829187072657,804.5474940675526,805.112618780921,828.9446104999435,
651,711.7215381686617,1113.9833347546416,736.9779419892805,1007.6212219768784,783.5114141226971,956.4097384589094,713.7829187072657,798.9892504180591,805.112618780921,839.6754810098826,
652,711.7215381686617,1122.7987958116673,736.9779419892805,1032.0640633617134,783.5114141226971,955.8196626822033,713.7829187072657,805.429761266919,805.112618780921,835.5817809155554,
653,711.7215381686617,1100.6038609657169,736.9779419892805,1056.5575505755342,783.5114141226971,955.5122396535515,713.7829187072657,807.7943826130447,805.112618780921,837.1619204724162,
654,711.7215381686617,1149.2530146651372,736.9779419892805,1052.834664495869,783.5114141226971,941.9134442012517,713.7829187072657,794.5518236609178,805.112618780921,846.2757984647664,
655,711.7215381686617,1107.5919770546866,736.9779419892805,1082.1157977230978,783.5114141226971,945.9031308962541,713.7829187072657,833.0322128815216,805.112618780921,843.073545795527,
