Shortest distance over all runs
946.3718365612076

K-value,Crossover Rate,Mutation Rate,Elite Size,Population Size,Generations
3,1,0,5,75,1000

Run 1 Seed,Run 2 Seed,Run 3 Seed,Run 4 Seed,Run 5 Seed
run1,run2,run3,run4,run5

,Run 1 Best Overall Distance, Run 1 Best Overall Path,Run 2 Best Overall Distance, Run 2 Best Overall Path,Run 3 Best Overall Distance, Run 3 Best Overall Path,Run 4 Best Overall Distance, Run 4 Best Overall Path,Run 5 Best Overall Distance, Run 5 Best Overall Path
,946.3718365612076,16 11 48 8 29 50 39 9 36 3 35 22 4 51 26 7 23 6 32 2 20 34 30 21 19 41 14 25 38 46 27 49 5 10 1 31 28 43 24 18 12 47 13 40 33 44 45 42 37 17 15 16 ,982.3227681518835,5 38 11 32 1 46 44 12 51 18 25 24 28 35 47 4 37 15 19 27 7 48 43 8 14 13 40 17 33 39 30 22 26 36 31 6 23 3 21 50 2 16 20 29 42 41 45 34 9 10 49 5 ,966.6163175730402,5 16 11 48 7 43 18 25 14 8 35 36 31 4 30 9 50 34 49 45 37 44 42 47 19 41 1 32 33 39 15 38 23 26 27 51 22 3 28 6 24 13 40 10 29 21 20 2 12 46 17 5 ,987.4750744657136,46 11 10 30 39 33 37 51 12 41 15 45 38 17 4 18 13 16 21 32 50 34 9 24 27 1 6 25 3 36 20 48 23 43 47 5 2 35 28 8 14 19 40 42 44 26 7 31 22 29 49 46 ,974.9655932696434,3 8 14 23 43 28 22 47 5 2 32 17 4 27 36 38 11 35 21 39 10 45 42 40 33 34 30 50 29 24 18 37 49 9 15 44 41 12 6 25 13 19 46 51 48 7 26 31 1 16 20 3 

Generation,Run 1 Best Fitness,Run 1 Average Fitness,Run 2 Best Fitness,Run 2 Average Fitness,Run 3 Best Fitness,Run 3 Average Fitness,Run 4 Best Fitness,Run 4 Average Fitness,Run 5 Best Fitness,Run 5 Average Fitness
499,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
500,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
501,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
502,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
503,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
504,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
505,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
506,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
507,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
508,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
509,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
510,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
511,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
512,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
513,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
514,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
515,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
516,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
517,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
518,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
519,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
520,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
521,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
522,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
523,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
524,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
525,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
526,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
527,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
528,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
529,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
530,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
531,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
532,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
533,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
534,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
535,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
536,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
537,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
538,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
539,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
540,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
541,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
542,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
543,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
544,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
545,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
546,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
547,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
548,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
549,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
550,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
551,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
552,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
553,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
554,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
555,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
556,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
557,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
558,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
559,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
560,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
561,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
562,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
563,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
564,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
565,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
566,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
567,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
568,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
569,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
570,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
571,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
572,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
573,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
574,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
575,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
576,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
577,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
578,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
579,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
580,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
581,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
582,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
583,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
584,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
585,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
586,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
587,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
588,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
589,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
590,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
591,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
592,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
593,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
594,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
595,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
596,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
597,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
598,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
599,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
600,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
601,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
602,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
603,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
604,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
605,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
606,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
607,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
608,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
609,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
610,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
611,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
612,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
613,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
614,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
615,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
616,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
617,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
618,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
619,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
620,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
621,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
622,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
623,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
624,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
625,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
626,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
627,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
628,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
629,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
630,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
631,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
632,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
633,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
634,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
635,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
636,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
637,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
638,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
639,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
640,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
641,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
642,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
643,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
644,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
645,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
646,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
647,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
648,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
649,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
650,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
651,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
652,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
653,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
654,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
655,946.3718365612076,946.3718365612079,982.3227681518835,982.3227681518829,966.6163175730402,966.6163175730408,987.4750744657136,987.4750744657131,974.9655932696434,974.9655932696428,
