Shortest distance over all runs
873.6504532133852

K-value,Crossover Rate,Mutation Rate,Elite Size,Population Size,Generations
3,0.9,0,5,75,1000

Run 1 Seed,Run 2 Seed,Run 3 Seed,Run 4 Seed,Run 5 Seed
run1,run2,run3,run4,run5

,Run 1 Best Overall Distance, Run 1 Best Overall Path,Run 2 Best Overall Distance, Run 2 Best Overall Path,Run 3 Best Overall Distance, Run 3 Best Overall Path,Run 4 Best Overall Distance, Run 4 Best Overall Path,Run 5 Best Overall Distance, Run 5 Best Overall Path
,873.6504532133852,39 15 33 10 5 46 32 43 12 1 27 6 23 18 49 38 30 16 21 34 29 51 17 37 47 45 19 40 42 44 14 41 13 24 25 4 9 11 36 3 35 20 28 48 8 26 7 31 22 2 50 39 ,1101.4164657567926,26 31 14 41 19 33 30 50 43 12 4 42 44 16 2 38 49 6 48 7 27 45 37 34 29 36 1 46 51 39 15 25 47 13 40 10 5 11 8 17 18 24 23 32 9 20 22 28 3 35 21 26 ,893.9843528674968,20 16 12 47 4 40 15 44 39 5 2 46 38 37 41 42 33 10 45 17 1 29 35 21 36 3 23 18 19 13 32 27 26 24 14 25 48 22 28 31 8 7 43 6 51 11 49 30 9 50 34 20 ,939.1228097879373,18 11 32 3 22 49 38 28 43 7 6 31 26 27 48 29 16 2 50 9 34 39 47 51 1 35 20 36 23 14 33 41 13 24 25 46 8 21 30 10 15 37 17 5 12 4 44 45 42 40 19 18 ,998.6087621419633,39 10 30 48 1 8 23 14 40 44 47 12 9 36 22 31 26 43 7 27 49 34 2 4 51 19 42 17 15 37 33 41 13 24 18 46 20 16 5 45 38 11 28 35 3 25 6 32 29 21 50 39 

Generation,Run 1 Best Fitness,Run 1 Average Fitness,Run 2 Best Fitness,Run 2 Average Fitness,Run 3 Best Fitness,Run 3 Average Fitness,Run 4 Best Fitness,Run 4 Average Fitness,Run 5 Best Fitness,Run 5 Average Fitness
500,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
501,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
502,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
503,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
504,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
505,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
506,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
507,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
508,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
509,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
510,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
511,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
512,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
513,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
514,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
515,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
516,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
517,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
518,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
519,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
520,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
521,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
522,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
523,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
524,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
525,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
526,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
527,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
528,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
529,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
530,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
531,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
532,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
533,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
534,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
535,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
536,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
537,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
538,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
539,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
540,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
541,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
542,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
543,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
544,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
545,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
546,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
547,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
548,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
549,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
550,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
551,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
552,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
553,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
554,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
555,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
556,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
557,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
558,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
559,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
560,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
561,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
562,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
563,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
564,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
565,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
566,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
567,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
568,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
569,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
570,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
571,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
572,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
573,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
574,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
575,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
576,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
577,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
578,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
579,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
580,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
581,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
582,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
583,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
584,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
585,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
586,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
587,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
588,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
589,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
590,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
591,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
592,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
593,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
594,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
595,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
596,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
597,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
598,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
599,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
600,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
601,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
602,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
603,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
604,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
605,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
606,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
607,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
608,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
609,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
610,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
611,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
612,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
613,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
614,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
615,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
616,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
617,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
618,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
619,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
620,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
621,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
622,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
623,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
624,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
625,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
626,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
627,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
628,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
629,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
630,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
631,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
632,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
633,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
634,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
635,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
636,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
637,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
638,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
639,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
640,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
641,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
642,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
643,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
644,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
645,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
646,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
647,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
648,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
649,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
650,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
651,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
652,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
653,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
654,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
