Shortest distance over all runs
77.46533698061674

K-value,Crossover Rate,Mutation Rate,Elite Size,Population Size,Generations
4,0.9,0.3,15,75,1000

Run 1 Seed,Run 2 Seed,Run 3 Seed,Run 4 Seed,Run 5 Seed
run1,run2,run3,run4,run5

,Run 1 Best Overall Distance, Run 1 Best Overall Path,Run 2 Best Overall Distance, Run 2 Best Overall Path,Run 3 Best Overall Distance, Run 3 Best Overall Path,Run 4 Best Overall Distance, Run 4 Best Overall Path,Run 5 Best Overall Distance, Run 5 Best Overall Path
,79.51447218153704,15 14 8 18 4 17 11 3 22 1 16 21 20 7 6 13 12 19 10 9 2 5 15 ,87.96901979058524,7 8 22 18 4 17 2 3 21 20 19 10 16 1 12 13 14 15 5 11 9 6 7 ,77.46533698061674,5 15 4 1 22 3 2 17 16 18 8 14 13 12 21 20 19 10 7 6 9 11 5 ,82.08525063274537,1 16 12 8 22 3 2 17 4 18 5 11 9 6 15 14 13 7 10 19 20 21 1 ,91.16372680759144,19 10 20 21 22 3 2 17 11 18 5 4 9 7 6 15 14 8 1 16 13 12 19 

Generation,Run 1 Best Fitness,Run 1 Average Fitness,Run 2 Best Fitness,Run 2 Average Fitness,Run 3 Best Fitness,Run 3 Average Fitness,Run 4 Best Fitness,Run 4 Average Fitness,Run 5 Best Fitness,Run 5 Average Fitness
499,79.51447218153704,97.41289813381627,89.16113954623046,96.30877547534799,77.46533698061674,84.71114055943154,82.08525063274537,91.21087536297004,91.16372680759144,101.08514044768795,
500,79.51447218153704,99.07635687126016,89.16113954623046,100.53339767092416,77.46533698061674,89.0876163316431,82.08525063274537,87.76160982239873,91.16372680759144,100.19314697609855,
501,79.51447218153704,103.12339884793413,89.16113954623046,103.1199802974383,77.46533698061674,88.89950134082679,82.08525063274537,87.83473674867818,91.16372680759144,99.87189886623433,
502,79.51447218153704,96.5801140363287,89.16113954623046,106.72092963285395,77.46533698061674,88.70555082217228,82.08525063274537,90.62718440511411,91.16372680759144,101.02043034690473,
503,79.51447218153704,97.14816018693882,89.16113954623046,102.29037650831366,77.46533698061674,84.99859665795665,82.08525063274537,92.30806469112039,91.16372680759144,102.08687616038331,
504,79.51447218153704,96.51758549238976,89.16113954623046,98.71297146254685,77.46533698061674,86.3247441327502,82.08525063274537,91.69505067312733,91.16372680759144,100.08267470051328,
505,79.51447218153704,94.35893273013386,89.16113954623046,100.19684354835982,77.46533698061674,85.77011180954469,82.08525063274537,97.59749107866648,91.16372680759144,101.54656282472946,
506,79.51447218153704,95.39059737326208,89.16113954623046,102.80992044961515,77.46533698061674,89.18981500161627,82.08525063274537,95.43301298179155,91.16372680759144,100.42575368623484,
507,79.51447218153704,94.1986232550014,89.16113954623046,105.44140757845275,77.46533698061674,86.26165921898694,82.08525063274537,96.4513988102942,91.16372680759144,103.34601441073083,
508,79.51447218153704,90.71671780453767,89.16113954623046,106.22840959931354,77.46533698061674,87.86259160118311,82.08525063274537,92.13456577634189,91.16372680759144,102.57165747567277,
509,79.51447218153704,87.78985719668977,89.16113954623046,101.91784376155829,77.46533698061674,88.4972787611158,82.08525063274537,90.45021420552176,91.16372680759144,101.28833576228678,
510,79.51447218153704,87.15616158498126,89.16113954623046,101.13486011714217,77.46533698061674,92.92504825043748,82.08525063274537,95.34425611377269,91.16372680759144,101.36738482096168,
511,79.51447218153704,86.30808916960702,89.16113954623046,105.58492553698743,77.46533698061674,96.51053878916326,82.08525063274537,97.77385056031186,91.16372680759144,102.16768340355871,
512,79.51447218153704,86.08797919173601,89.16113954623046,101.73453074296944,77.46533698061674,89.52605640182087,82.08525063274537,95.29188126550406,91.16372680759144,105.00281572115001,
513,79.51447218153704,85.32082892752747,89.16113954623046,104.67108282506284,77.46533698061674,90.85118283695813,82.08525063274537,94.93955340455626,91.16372680759144,101.50225685044549,
514,79.51447218153704,86.51811741722236,89.16113954623046,103.93378871875666,77.46533698061674,89.84658069713775,82.08525063274537,96.03083858047397,91.16372680759144,103.81346618109785,
515,79.51447218153704,88.02489535255066,89.16113954623046,105.6288071429604,77.46533698061674,95.34636560067817,82.08525063274537,89.02618594743197,91.16372680759144,110.06030145458423,
516,79.51447218153704,94.31126532083879,89.16113954623046,101.31036869690047,77.46533698061674,95.59300429712195,82.08525063274537,91.14501948104137,91.16372680759144,107.0773664339359,
517,79.51447218153704,92.49708009723818,89.16113954623046,96.97144895715181,77.46533698061674,88.37818418340555,82.08525063274537,89.5143603054533,91.16372680759144,105.24911309571262,
518,79.51447218153704,91.68443892646674,89.16113954623046,95.34414297396312,77.46533698061674,89.53347595164591,82.08525063274537,88.8027818600353,91.16372680759144,105.17773556770645,
519,79.51447218153704,91.48552275156572,89.16113954623046,95.43976313486223,77.46533698061674,94.2263808961795,82.08525063274537,88.16925785212996,91.16372680759144,102.23070811421299,
520,79.51447218153704,91.17266554400459,89.16113954623046,94.84041163714723,77.46533698061674,88.75764343861086,82.08525063274537,87.95722285058831,91.16372680759144,104.1387782092812,
521,79.51447218153704,84.9670189617765,89.16113954623046,94.35362783035262,77.46533698061674,87.07288533196271,82.08525063274537,88.28698179299835,91.16372680759144,101.33979055464793,
522,79.51447218153704,83.10159427256471,89.16113954623046,95.07054859836148,77.46533698061674,88.50727096879046,82.08525063274537,87.44675665404571,91.16372680759144,100.44886165170473,
523,79.51447218153704,84.93367906244876,89.16113954623046,95.83704969140956,77.46533698061674,90.68221971304474,82.08525063274537,86.70634784664551,91.16372680759144,100.44215412499263,
524,79.51447218153704,87.181162550306,89.16113954623046,96.3285659693603,77.46533698061674,92.376506635492,82.08525063274537,87.41632852159255,91.16372680759144,100.60937746119832,
525,79.51447218153704,89.18705697666952,89.16113954623046,97.88149044417077,77.46533698061674,88.61851195685908,82.08525063274537,86.7647425772943,91.16372680759144,101.35580732637884,
526,79.51447218153704,88.09817279011651,89.16113954623046,97.90720068215504,77.46533698061674,90.47086827609574,82.08525063274537,88.01509910919337,91.16372680759144,102.52025483200173,
527,79.51447218153704,88.54093571646143,89.16113954623046,97.94588005076808,77.46533698061674,92.00665253398141,82.08525063274537,85.88666242875696,91.16372680759144,102.43855361105948,
528,79.51447218153704,90.18644840277697,89.16113954623046,100.73155889834871,77.46533698061674,90.91268748291432,82.08525063274537,88.37091300752988,91.16372680759144,99.04367780463564,
529,79.51447218153704,93.30842001545031,89.16113954623046,107.17041435864893,77.46533698061674,92.87228083106591,82.08525063274537,92.46981066644288,91.16372680759144,98.54102957551449,
530,79.51447218153704,93.83902371295753,89.16113954623046,107.05709406375938,77.46533698061674,92.44538670097853,82.08525063274537,93.13640628688785,91.16372680759144,97.66272412052798,
531,79.51447218153704,95.4389561366517,89.16113954623046,103.26021500562675,77.46533698061674,88.09792757742498,82.08525063274537,97.50758056227932,91.16372680759144,96.5365868371448,
532,79.51447218153704,103.50835649450337,89.16113954623046,107.34695647471422,77.46533698061674,89.80276192937536,82.08525063274537,98.09371916529994,91.16372680759144,96.719386578724,
533,79.51447218153704,99.8556068101075,89.16113954623046,107.11178609672461,77.46533698061674,90.26642951828046,82.08525063274537,96.36153839446888,91.16372680759144,97.37042438284416,
534,79.51447218153704,93.5750091877554,89.16113954623046,99.54397372225591,77.46533698061674,89.22790424225633,82.08525063274537,103.67808252422596,91.16372680759144,98.73736596765202,
535,79.51447218153704,96.01058785795556,89.16113954623046,101.38945987322587,77.46533698061674,93.73980087978127,82.08525063274537,98.24936923556979,91.16372680759144,100.22282624072092,
536,79.51447218153704,90.1865768472222,89.16113954623046,102.21027636806137,77.46533698061674,99.76785150973774,82.08525063274537,94.22224040246316,91.16372680759144,100.31252775171437,
537,79.51447218153704,93.1272033726109,89.16113954623046,98.95085395802191,77.46533698061674,103.98721411403923,82.08525063274537,96.8539161426448,91.16372680759144,100.629721020116,
538,79.51447218153704,90.18177792041777,89.16113954623046,97.29190688344457,77.46533698061674,97.5086090237261,82.08525063274537,92.75960479917084,91.16372680759144,105.03400772736805,
539,79.51447218153704,91.25372834467609,89.16113954623046,97.65308897134682,77.46533698061674,90.1121363522086,82.08525063274537,95.6684092580344,91.16372680759144,107.21542703709073,
540,79.51447218153704,87.75091055214175,89.16113954623046,98.59338647519506,77.46533698061674,89.86204927331002,82.08525063274537,93.48235665654693,91.16372680759144,105.76406673478294,
541,79.51447218153704,84.74818078357069,89.16113954623046,99.666864467382,77.46533698061674,86.23218966520763,82.08525063274537,94.81212014062451,91.16372680759144,108.29992693784725,
542,79.51447218153704,87.75273825836038,89.16113954623046,98.79481215646352,77.46533698061674,93.2150224472463,82.08525063274537,91.6115842928679,91.16372680759144,108.36195478588185,
543,79.51447218153704,89.46051229091435,89.16113954623046,98.26587527278893,77.46533698061674,87.36117593148893,82.08525063274537,88.18115883772612,91.16372680759144,104.55811627567489,
544,79.51447218153704,91.28880404181163,89.16113954623046,98.85895079624403,77.46533698061674,85.46726913239496,82.08525063274537,90.60918680405211,91.16372680759144,101.2599159080387,
545,79.51447218153704,91.83912899031876,89.16113954623046,97.08599187101048,77.46533698061674,85.95442459872636,82.08525063274537,90.39560740765879,91.16372680759144,101.00862711011266,
546,79.51447218153704,92.06145677284348,89.16113954623046,96.97888393755564,77.46533698061674,88.10151123131317,82.08525063274537,90.1010473966503,91.16372680759144,100.86636781158073,
547,79.51447218153704,96.00409029656538,89.16113954623046,95.8448736015175,77.46533698061674,83.60873545781158,82.08525063274537,90.99981375629062,91.16372680759144,99.31289220577126,
548,79.51447218153704,97.04074567214448,89.16113954623046,95.19062835682479,77.46533698061674,85.88818134847857,82.08525063274537,91.25566597433179,91.16372680759144,98.86511039170873,
549,79.51447218153704,101.3201451629594,89.16113954623046,95.23268056572529,77.46533698061674,85.19454920646892,82.08525063274537,91.12764146546509,91.16372680759144,103.12579322687758,
550,79.51447218153704,91.378085561039,89.16113954623046,94.48988837049994,77.46533698061674,89.31772082756343,82.08525063274537,94.76135725719163,91.16372680759144,101.80922756519692,
551,79.51447218153704,90.92540291916015,89.16113954623046,96.8377561792639,77.46533698061674,86.71969828632551,82.08525063274537,96.21898811857305,91.16372680759144,105.70303177552509,
552,79.51447218153704,88.42370289680616,89.16113954623046,94.88994454254966,77.46533698061674,86.61438413564818,82.08525063274537,90.72098874549066,91.16372680759144,105.56912888683247,
553,79.51447218153704,91.23290279131814,89.16113954623046,93.59672757295843,77.46533698061674,84.98233409769593,82.08525063274537,89.7897285901911,91.16372680759144,102.00106034801439,
554,79.51447218153704,85.39496283913824,89.16113954623046,93.03431696345464,77.46533698061674,83.9410090112414,82.08525063274537,88.81771791356576,91.16372680759144,105.03523744645722,
555,79.51447218153704,86.17436002014199,89.16113954623046,96.52256750430126,77.46533698061674,92.66682960208442,82.08525063274537,86.83625227209252,91.16372680759144,98.9696036483602,
556,79.51447218153704,88.42994005124991,89.16113954623046,98.63673187910287,77.46533698061674,97.33499188888256,82.08525063274537,89.86608969247376,91.16372680759144,94.26351874326807,
557,79.51447218153704,87.93998967415018,89.16113954623046,96.32119029638797,77.46533698061674,96.76541974749094,82.08525063274537,89.16327786097459,91.16372680759144,97.48337042388962,
558,79.51447218153704,87.80037789250835,89.16113954623046,100.02255226724508,77.46533698061674,96.58515920247584,82.08525063274537,88.15434489061735,91.16372680759144,100.50629609631666,
559,79.51447218153704,88.72307186253524,89.16113954623046,98.54805967340857,77.46533698061674,96.12945298834885,82.08525063274537,90.1913329376713,91.16372680759144,95.78651774529216,
560,79.51447218153704,93.44349895085602,89.16113954623046,100.4613101774477,77.46533698061674,96.54292682273912,82.08525063274537,92.36526966242155,91.16372680759144,98.64480109741872,
561,79.51447218153704,94.75016796797085,89.16113954623046,98.5669867414903,77.46533698061674,105.61918796543247,82.08525063274537,94.63589358282105,91.16372680759144,100.92888595277854,
562,79.51447218153704,83.57943269120345,89.16113954623046,96.37804889930814,77.46533698061674,97.98012247912368,82.08525063274537,94.04464306914568,91.16372680759144,98.8499982181324,
563,79.51447218153704,88.10889012831962,89.16113954623046,96.80494577227624,77.46533698061674,91.75969244632537,82.08525063274537,98.0641498597625,91.16372680759144,100.49752166877626,
564,79.51447218153704,89.97651647785422,89.16113954623046,97.76455684817205,77.46533698061674,88.5119354625733,82.08525063274537,98.66098015653122,91.16372680759144,104.80587399275481,
565,79.51447218153704,93.11133343935042,89.16113954623046,98.12454267038854,77.46533698061674,83.1438587622787,82.08525063274537,100.86252443443503,91.16372680759144,102.0178942558057,
566,79.51447218153704,88.97046229161812,89.16113954623046,98.70519853013975,77.46533698061674,85.67406597379724,82.08525063274537,102.77296962384914,91.16372680759144,101.9189006552523,
567,79.51447218153704,96.45033318295475,89.16113954623046,101.22556982378894,77.46533698061674,87.5567797252192,82.08525063274537,104.48172649140167,91.16372680759144,101.61273610382052,
568,79.51447218153704,88.25412445149973,89.16113954623046,98.86535049655207,77.46533698061674,86.12059675174231,82.08525063274537,104.48957792554482,91.16372680759144,103.57536792915035,
569,79.51447218153704,87.18959949914318,89.16113954623046,101.34705437292695,77.46533698061674,94.18796722814584,82.08525063274537,101.3048617857492,91.16372680759144,105.09468662823643,
570,79.51447218153704,87.12868567420219,89.16113954623046,95.66657120420037,77.46533698061674,95.86567504392428,82.08525063274537,105.29828627318028,91.16372680759144,101.19787446256841,
571,79.51447218153704,90.57537656790794,89.16113954623046,95.13847382766153,77.46533698061674,94.58864046590034,82.08525063274537,102.26038893986961,91.16372680759144,98.63973185866593,
572,79.51447218153704,94.46741927918517,89.16113954623046,94.62713667478317,77.46533698061674,92.92828823313334,82.08525063274537,98.45411161859406,91.16372680759144,99.25544053815767,
573,79.51447218153704,94.4624250858983,89.16113954623046,92.1472314582132,77.46533698061674,93.774418124119,82.08525063274537,97.4277853515434,91.16372680759144,94.9253707017019,
574,79.51447218153704,97.58927016285527,89.16113954623046,94.91930897343838,77.46533698061674,91.74306932980357,82.08525063274537,102.24271590970478,91.16372680759144,97.0557078714336,
575,79.51447218153704,99.36971813251517,89.16113954623046,95.51056009241955,77.46533698061674,92.55022280107978,82.08525063274537,99.28642393558685,91.16372680759144,94.52290180301802,
576,79.51447218153704,99.34653996436697,89.16113954623046,95.44551098758974,77.46533698061674,90.51987812798849,82.08525063274537,96.32036122532863,91.16372680759144,95.51258412115637,
577,79.51447218153704,97.84494606837424,89.16113954623046,99.76150346054308,77.46533698061674,89.00156150450903,82.08525063274537,96.38380648458012,91.16372680759144,97.94821864215392,
578,79.51447218153704,96.76396823804585,89.16113954623046,97.09016261989896,77.46533698061674,93.98671504434563,82.08525063274537,96.79681655481026,91.16372680759144,96.29111496593109,
579,79.51447218153704,94.0562679725235,89.16113954623046,98.0586116224379,77.46533698061674,94.55755720070451,82.08525063274537,95.07030899556014,91.16372680759144,98.91853117172093,
580,79.51447218153704,99.23320488632754,89.16113954623046,100.74247098517574,77.46533698061674,95.61292192294421,82.08525063274537,96.56060276841222,91.16372680759144,98.18975516945572,
581,79.51447218153704,93.79851393520116,89.16113954623046,101.2239366941305,77.46533698061674,92.80641686056032,82.08525063274537,90.54536803973104,91.16372680759144,99.60577370240163,
582,79.51447218153704,88.41456645988448,89.16113954623046,97.3716800554432,77.46533698061674,94.59216855710656,82.08525063274537,93.05815150806588,91.16372680759144,99.76575972414093,
583,79.51447218153704,87.7338079622798,89.16113954623046,97.87872601197238,77.46533698061674,91.88870115351011,82.08525063274537,94.75092197786394,91.16372680759144,100.45031499885455,
584,79.51447218153704,88.59425802019487,89.16113954623046,96.90704445930831,77.46533698061674,89.85698502762529,82.08525063274537,91.6560418015647,91.16372680759144,97.74626533806861,
585,79.51447218153704,85.22232358712175,89.16113954623046,95.29007367751713,77.46533698061674,83.41493856792623,82.08525063274537,87.0605674251824,91.16372680759144,104.74409083896107,
586,79.51447218153704,82.57651099840913,89.16113954623046,96.24447181830567,77.46533698061674,81.39138758097359,82.08525063274537,85.66167934302857,91.16372680759144,106.91465180120282,
587,79.51447218153704,83.57298182226866,89.16113954623046,96.77738581742774,77.46533698061674,82.1792552914851,82.08525063274537,88.39991465803918,91.16372680759144,105.91876038669568,
588,79.51447218153704,82.96400492250143,89.16113954623046,98.74481382360415,77.46533698061674,84.55564739128893,82.08525063274537,89.92854884730536,91.16372680759144,103.34369495151404,
589,79.51447218153704,83.377068851896,89.16113954623046,97.0412938356181,77.46533698061674,86.87443252654637,82.08525063274537,90.74385278930663,91.16372680759144,102.80930179032244,
590,79.51447218153704,84.4372490693019,89.16113954623046,94.39992041145862,77.46533698061674,85.76832142056686,82.08525063274537,87.18421867962765,91.16372680759144,102.53268850781137,
591,79.51447218153704,86.45224599450232,89.16113954623046,94.49107409024809,77.46533698061674,87.67161677723028,82.08525063274537,86.69845703817778,91.16372680759144,103.26656743984425,
592,79.51447218153704,89.91392952574304,89.16113954623046,94.16709087634969,77.46533698061674,83.39444595526102,82.08525063274537,89.1903468158603,91.16372680759144,103.64435003521992,
593,79.51447218153704,95.30642047396954,89.16113954623046,95.20739135628375,77.46533698061674,81.29705853531426,82.08525063274537,87.27474031102714,91.16372680759144,99.5155435218496,
594,79.51447218153704,91.68367827163512,89.16113954623046,96.30852408578878,77.46533698061674,83.41240415252562,82.08525063274537,87.74629873031618,91.16372680759144,97.74750874625329,
595,79.51447218153704,91.92846863772982,89.16113954623046,99.79516293970778,77.46533698061674,84.03569720336613,82.08525063274537,86.86171307818269,91.16372680759144,99.45041594317938,
596,79.51447218153704,93.17734365486153,89.16113954623046,99.67762779969574,77.46533698061674,84.21059993345563,82.08525063274537,86.2015382379652,91.16372680759144,101.15510055129683,
597,79.51447218153704,96.92423367974112,89.16113954623046,102.3500301034434,77.46533698061674,84.65648221572584,82.08525063274537,88.08243861483723,91.16372680759144,105.90745679780666,
598,79.51447218153704,99.64424234567521,89.16113954623046,100.04565976598349,77.46533698061674,88.48402800934609,82.08525063274537,85.75064091861091,91.16372680759144,103.60229386952729,
599,79.51447218153704,95.25129078444243,89.16113954623046,100.99207118513691,77.46533698061674,83.98449647366846,82.08525063274537,85.45469784038451,91.16372680759144,105.64979515627846,
600,79.51447218153704,97.39435740395298,89.16113954623046,99.63379303741795,77.46533698061674,84.22233271269278,82.08525063274537,88.72436258318244,91.16372680759144,104.87725926865225,
601,79.51447218153704,98.31561886591216,89.16113954623046,103.37063561114594,77.46533698061674,82.38906649549128,82.08525063274537,89.99033030104547,91.16372680759144,105.95700955023088,
602,79.51447218153704,100.37766524342587,89.16113954623046,102.51368741035317,77.46533698061674,81.89268019821029,82.08525063274537,90.26348877665696,91.16372680759144,105.17298898250552,
603,79.51447218153704,99.83169366148006,89.16113954623046,105.50833068369214,77.46533698061674,85.0863613606697,82.08525063274537,89.76615689752198,91.16372680759144,104.92635455540642,
604,79.51447218153704,97.353900357006,89.16113954623046,103.6873399746733,77.46533698061674,85.30704181437551,82.08525063274537,91.13553410527854,91.16372680759144,101.82483530515934,
605,79.51447218153704,98.72185908839903,89.16113954623046,102.0220447031083,77.46533698061674,85.1684566171154,82.08525063274537,90.79508357975715,91.16372680759144,101.68813125753678,
606,79.51447218153704,94.46798867103509,89.16113954623046,96.84234860603033,77.46533698061674,88.82213500422809,82.08525063274537,91.22535615537264,91.16372680759144,103.10550156858254,
607,79.51447218153704,89.63120228457082,89.16113954623046,96.04722420640945,77.46533698061674,87.92973751284815,82.08525063274537,90.74067899179612,91.16372680759144,101.51542505269839,
608,79.51447218153704,89.23202762558512,89.16113954623046,95.44036595970496,77.46533698061674,85.7133195019578,82.08525063274537,91.78900920264927,91.16372680759144,103.12076264637805,
609,79.51447218153704,89.87531939406053,89.16113954623046,98.71010914322295,77.46533698061674,88.22412177871865,82.08525063274537,94.06765777879541,91.16372680759144,99.98237442886537,
610,79.51447218153704,86.4994386843809,89.16113954623046,99.32772400621683,77.46533698061674,85.22106944045949,82.08525063274537,98.22309237271516,91.16372680759144,101.30162109298651,
611,79.51447218153704,84.66869446913721,89.16113954623046,97.16805621937267,77.46533698061674,83.92303558228218,82.08525063274537,98.59345660423745,91.16372680759144,97.09498007438727,
612,79.51447218153704,84.38577873485218,89.16113954623046,98.71459311071484,77.46533698061674,80.84339083033672,82.08525063274537,97.58441235436976,91.16372680759144,99.19454144034506,
613,79.51447218153704,88.0789703418048,89.16113954623046,98.63203763640784,77.46533698061674,82.73097027614614,82.08525063274537,98.91162546243474,91.16372680759144,96.83934353103456,
614,79.51447218153704,90.94273317626636,89.16113954623046,99.903002865089,77.46533698061674,82.92586562290103,82.08525063274537,92.41565738591787,91.16372680759144,97.69386093620378,
615,79.51447218153704,91.68078874664938,89.16113954623046,96.80656501334036,77.46533698061674,84.00773575223558,82.08525063274537,94.01598843456861,91.16372680759144,95.63997749078244,
616,79.51447218153704,90.87260618060128,89.16113954623046,96.19255608838192,77.46533698061674,81.2707529617269,82.08525063274537,95.68330119654715,91.16372680759144,95.45970670151559,
617,79.51447218153704,93.33966455960693,89.16113954623046,95.4998743338705,77.46533698061674,80.16141351395619,82.08525063274537,100.9900400562526,91.16372680759144,95.99193310751068,
618,79.51447218153704,91.41694597886118,89.16113954623046,94.62716911167267,77.46533698061674,81.16156623469737,82.08525063274537,100.60882449206856,91.16372680759144,94.86360090100982,
619,79.51447218153704,91.72406810178549,89.16113954623046,93.97796955855934,77.46533698061674,84.30018540670534,82.08525063274537,100.00072347312074,91.16372680759144,93.64201082059121,
620,79.51447218153704,94.18202575872179,89.16113954623046,95.1399921985657,77.46533698061674,88.41552231741285,82.08525063274537,98.28777101202623,91.16372680759144,95.15896875662803,
621,79.51447218153704,95.01768189536813,89.16113954623046,95.22430116101073,77.46533698061674,88.52597609406044,82.08525063274537,97.94572888219558,91.16372680759144,96.66552322910387,
622,79.51447218153704,92.9885496914526,89.16113954623046,93.9839646066987,77.46533698061674,88.94126259735067,82.08525063274537,102.1469323023014,91.16372680759144,97.94733671161056,
623,79.51447218153704,92.08843006777681,89.16113954623046,94.49774762540966,77.46533698061674,92.19260183599441,82.08525063274537,101.02623052892477,91.16372680759144,96.87236874172928,
624,79.51447218153704,91.7604052880153,89.16113954623046,94.90224578138309,77.46533698061674,90.8750770727498,82.08525063274537,95.34535053306475,91.16372680759144,98.33770065409723,
625,79.51447218153704,94.19240260069728,89.16113954623046,97.60068285042976,77.46533698061674,90.16355340449283,82.08525063274537,97.86869291746548,91.16372680759144,101.1342789383092,
626,79.51447218153704,93.04483681166084,89.16113954623046,97.75938802380114,77.46533698061674,94.77270655308925,82.08525063274537,102.36296351653085,91.16372680759144,98.5452324505076,
627,79.51447218153704,93.75683516893719,89.16113954623046,96.55194624146525,77.46533698061674,94.43713005249,82.08525063274537,99.03486588751949,91.16372680759144,100.32593341126706,
628,79.51447218153704,88.00815869018057,89.16113954623046,97.51828322176331,77.46533698061674,88.28917147522692,82.08525063274537,102.47095627997027,91.16372680759144,104.60496759586431,
629,79.51447218153704,90.28258227484761,89.16113954623046,98.79496784966895,77.46533698061674,85.22272228410095,82.08525063274537,100.6185518384968,91.16372680759144,105.2469899708497,
630,79.51447218153704,92.8528530620698,89.16113954623046,102.92006767958898,77.46533698061674,85.33035324320045,82.08525063274537,101.32471215961391,91.16372680759144,102.17926331775634,
631,79.51447218153704,90.86210169020984,89.16113954623046,100.13254566674482,77.46533698061674,84.87513795650433,82.08525063274537,102.60976621895949,91.16372680759144,105.25432281436392,
632,79.51447218153704,87.37056443510765,89.16113954623046,100.06688542861738,77.46533698061674,83.50887931331789,82.08525063274537,101.31093377133249,91.16372680759144,102.55706385332397,
633,79.51447218153704,89.40292697900385,89.16113954623046,97.92074742039361,77.46533698061674,84.96053870570583,82.08525063274537,99.84344266340179,91.16372680759144,103.42382366528975,
634,79.51447218153704,90.55968836439772,89.16113954623046,97.10631963102723,77.46533698061674,82.33339218633631,82.08525063274537,98.22466404612355,91.16372680759144,104.61752595591103,
635,79.51447218153704,93.24819560268124,89.16113954623046,97.08063992178138,77.46533698061674,83.29838593757577,82.08525063274537,94.76683352718199,91.16372680759144,100.80523898994353,
636,79.51447218153704,93.586216906637,89.16113954623046,97.06551226852558,77.46533698061674,81.57850121160527,82.08525063274537,94.85079209694436,91.16372680759144,101.4789208913694,
637,79.51447218153704,94.7625069064974,89.16113954623046,95.17725465680688,77.46533698061674,85.36294399185475,82.08525063274537,95.70781343233867,91.16372680759144,104.83871285181016,
638,79.51447218153704,94.80879971049657,89.16113954623046,96.34529109638017,77.46533698061674,89.84136256508728,82.08525063274537,101.0172176294648,91.16372680759144,98.94684055158258,
639,79.51447218153704,95.28951820228032,89.16113954623046,92.00324525238402,77.46533698061674,88.82856835796052,82.08525063274537,101.54795580618013,91.16372680759144,96.27971620652791,
640,79.51447218153704,88.95325117387125,89.16113954623046,93.30623554454067,77.46533698061674,88.15862649283764,82.08525063274537,110.53562488070415,91.16372680759144,95.73876359206179,
641,79.51447218153704,88.13763803712912,89.16113954623046,92.98970724821584,77.46533698061674,88.65105676304262,82.08525063274537,107.92669879776865,91.16372680759144,94.46710489339847,
642,79.51447218153704,86.33328856746112,89.16113954623046,94.95176792236887,77.46533698061674,84.94911740125166,82.08525063274537,111.28662155561072,91.16372680759144,96.16650792274616,
643,79.51447218153704,87.15162597233348,89.16113954623046,93.6879086569706,77.46533698061674,86.20142636646374,82.08525063274537,113.33104590491452,91.16372680759144,97.03585070495073,
644,79.51447218153704,87.95948314426825,89.16113954623046,93.02027960701186,77.46533698061674,88.70285492508756,82.08525063274537,116.98590860358655,91.16372680759144,97.48898556948195,
645,79.51447218153704,84.12554698079425,89.16113954623046,93.17911055084784,77.46533698061674,91.4172906149166,82.08525063274537,119.39511894146992,91.16372680759144,99.65740373329129,
646,79.51447218153704,86.75119898825072,89.16113954623046,93.84114473745917,77.46533698061674,93.31905831723674,82.08525063274537,116.83907326582987,91.16372680759144,98.53740916031931,
647,79.51447218153704,89.7454863136623,89.16113954623046,95.78014229697062,77.46533698061674,90.56381047539256,82.08525063274537,116.58660419869513,91.16372680759144,97.37107898708601,
648,79.51447218153704,85.47904227951176,89.16113954623046,99.43226866599619,77.46533698061674,91.55192319116442,82.08525063274537,118.12132401197445,91.16372680759144,97.7455419723206,
649,79.51447218153704,89.11239664696184,89.16113954623046,101.8188084064707,77.46533698061674,88.24582970277417,82.08525063274537,122.39740942204178,91.16372680759144,103.50743608496575,
650,79.51447218153704,90.9954918038026,89.16113954623046,102.19747778770338,77.46533698061674,88.84954472124218,82.08525063274537,112.21010503386067,91.16372680759144,100.81437148617742,
651,79.51447218153704,88.15293665227686,89.16113954623046,96.89439087690799,77.46533698061674,85.51431676676738,82.08525063274537,111.16544232190897,91.16372680759144,100.55705489115887,
652,79.51447218153704,89.45242867797185,89.16113954623046,98.9883479504608,77.46533698061674,82.83587294117422,82.08525063274537,98.72839390494097,91.16372680759144,97.1652948477643,
653,79.51447218153704,86.65203268666983,89.16113954623046,102.96332442816052,77.46533698061674,82.80888602075926,82.08525063274537,102.72140027654086,91.16372680759144,97.5358812919612,
654,79.51447218153704,87.76779736165463,89.16113954623046,104.19446367988895,77.46533698061674,83.92137474838856,82.08525063274537,101.98153213901855,91.16372680759144,97.72506950135757,
655,79.51447218153704,89.60699617177752,89.16113954623046,109.28490209099375,77.46533698061674,83.81674682482188,82.08525063274537,92.85692809348218,91.16372680759144,98.25898661140494,
656,79.51447218153704,96.9209394512466,89.16113954623046,103.76130855620386,77.46533698061674,82.80422937283528,82.08525063274537,88.31490953239108,91.16372680759144,98.13685709870569,
657,79.51447218153704,99.08601761876237,89.16113954623046,108.64407104775907,77.46533698061674,82.39060889327378,82.08525063274537,90.94002060857497,91.16372680759144,101.57813661592957,
658,79.51447218153704,97.44511139190007,89.16113954623046,111.80537213944994,77.46533698061674,85.02729034456038,82.08525063274537,91.5820101674279,91.16372680759144,97.43734436597369,
