Shortest distance over all runs
76.55444048443408

K-value,Crossover Rate,Mutation Rate,Elite Size,Population Size,Generations
3,0.9,0.1,5,75,1000

Run 1 Seed,Run 2 Seed,Run 3 Seed,Run 4 Seed,Run 5 Seed
run1,run2,run3,run4,run5

,Run 1 Best Overall Distance, Run 1 Best Overall Path,Run 2 Best Overall Distance, Run 2 Best Overall Path,Run 3 Best Overall Distance, Run 3 Best Overall Path,Run 4 Best Overall Distance, Run 4 Best Overall Path,Run 5 Best Overall Distance, Run 5 Best Overall Path
,78.90349057783907,12 13 7 6 9 11 5 15 4 16 1 8 22 18 14 17 2 3 10 19 20 21 12 ,82.00330831945449,12 13 14 15 7 10 19 21 20 6 5 11 9 16 3 2 17 4 18 22 8 1 12 ,80.95300637133687,10 15 14 13 19 6 20 21 1 8 22 18 4 17 2 3 16 12 7 9 11 5 10 ,76.55444048443408,20 21 8 18 4 17 2 3 22 1 11 12 13 14 7 6 15 5 16 9 10 19 20 ,80.35672053117483,18 1 8 12 13 14 15 7 19 10 9 11 5 6 20 21 16 22 3 2 17 4 18 

Generation,Run 1 Best Fitness,Run 1 Average Fitness,Run 2 Best Fitness,Run 2 Average Fitness,Run 3 Best Fitness,Run 3 Average Fitness,Run 4 Best Fitness,Run 4 Average Fitness,Run 5 Best Fitness,Run 5 Average Fitness
250,86.66980316371962,113.97687788963474,82.82633292442821,101.44750138721236,81.14622343632195,87.08850181646179,80.55103636901384,113.1697024440331,83.74794334925714,133.25684109598672,
251,86.66980316371962,122.2878937010228,82.82633292442821,99.36236006982199,81.14622343632195,90.89923714227437,80.55103636901384,114.3757760800491,83.74794334925714,135.06678653842926,
252,86.66980316371962,121.10466348747678,82.82633292442821,96.83484991528513,81.14622343632195,91.50596609156692,80.55103636901384,112.4182272591226,83.74794334925714,129.1545881764247,
253,86.66980316371962,114.19209499866211,82.82633292442821,99.83541383685201,81.14622343632195,92.91850442743879,80.55103636901384,103.34045827010435,83.74794334925714,122.2041177749292,
254,86.66980316371962,109.68930082928757,82.82633292442821,97.95344229928214,81.14622343632195,93.7448486443908,80.55103636901384,111.20383960895886,83.32584825340456,116.03689586082614,
255,86.66980316371962,110.2092077872329,82.82633292442821,99.0411575834922,81.14622343632195,96.78172224614494,80.55103636901384,109.10459689864796,83.32584825340456,120.94899316934888,
256,86.66980316371962,116.91280501209316,82.82633292442821,95.98663123040778,81.14622343632195,98.66984974330325,80.55103636901384,112.29437322821347,83.32584825340456,121.40643543160215,
257,86.66980316371962,110.8926864340834,82.82633292442821,100.44927613137176,81.14622343632195,102.03780593277963,80.55103636901384,111.17786613917825,83.32584825340456,124.22839001854516,
258,86.66980316371962,109.42496790806547,82.82633292442821,104.03597731847381,81.14622343632195,102.24057767047731,80.55103636901384,110.30228122929594,83.32584825340456,120.37975632546436,
259,86.66980316371962,110.55814654886053,82.82633292442821,102.10708396260365,81.14622343632195,111.43427840324449,80.55103636901384,110.15580729229305,83.32584825340456,121.73266052798131,
260,86.66980316371962,114.28074627103788,82.82633292442821,100.46500893245911,81.14622343632195,115.63852133868845,80.55103636901384,112.65357487284874,83.32584825340456,124.32935312914094,
261,86.66980316371962,120.61620147355787,82.82633292442821,102.28336598717327,81.14622343632195,115.0537831158199,80.55103636901384,105.70981573983931,83.32584825340456,119.6443210415763,
262,86.66980316371962,121.25578366133489,82.82633292442821,107.07148287321279,81.14622343632195,118.88666962080526,80.55103636901384,102.65311900104244,83.32584825340456,113.35466202099235,
263,86.66980316371962,125.35267890709765,82.82633292442821,112.43791765515651,81.14622343632195,125.40424081521505,80.55103636901384,98.05967618903983,83.32584825340456,113.14053771571024,
264,86.66980316371962,123.91644077201684,82.82633292442821,111.99510952551587,81.14622343632195,123.77592489830049,80.55103636901384,99.23942580913018,83.32584825340456,112.80501648381166,
265,86.66980316371962,121.567793635553,82.39333618369054,109.75735072547694,81.14622343632195,128.29394448274897,80.55103636901384,97.71679983384607,83.32584825340456,112.97805076710365,
266,85.96158032858352,122.08163602569225,82.39333618369054,110.32698578134317,81.14622343632195,131.00239552630978,80.55103636901384,95.4932261800535,83.32584825340456,115.89748672936405,
267,85.96158032858352,119.51742686649423,82.39333618369054,110.7240198435508,81.14622343632195,129.74897566073722,80.55103636901384,97.98116165399651,83.32584825340456,122.07238097218564,
268,85.35234204591914,118.12047207776146,82.39333618369054,110.56640183232885,81.14622343632195,128.99412111394645,80.55103636901384,101.16375706285974,83.32584825340456,115.27557398963349,
269,85.35234204591914,123.31164671862912,82.39333618369054,108.81677008263522,81.14622343632195,128.60721097228185,80.55103636901384,99.00832334097882,83.32584825340456,120.33908410069365,
270,85.35234204591914,126.99631584806957,82.39333618369054,106.37836758180771,81.14622343632195,122.50529973031131,80.55103636901384,94.44174083276162,83.32584825340456,122.71622653250978,
271,85.35234204591914,121.55810748022854,82.39333618369054,103.7542116664153,81.14622343632195,117.59037627606469,80.55103636901384,92.69946053184975,83.32584825340456,130.05806374543246,
272,85.35234204591914,126.89920769005697,82.39333618369054,103.93746330442984,81.14622343632195,113.30878388433928,80.55103636901384,90.6487747742173,83.32584825340456,133.4050954228613,
273,85.35234204591914,129.39220291826035,82.39333618369054,102.34360983541166,81.14622343632195,112.67088559903151,80.55103636901384,94.65834726970883,83.32584825340456,131.24213904455203,
274,85.35234204591914,124.86740789911143,82.39333618369054,107.67489973052936,81.14622343632195,119.72124555364177,80.55103636901384,92.95998292213343,83.32584825340456,130.83024803638253,
275,84.77475179203014,112.01233392104433,82.39333618369054,109.74109340671014,81.14622343632195,125.65417359916219,80.55103636901384,93.2521080469442,83.32584825340456,128.97571639720326,
276,84.77475179203014,105.76844461397947,82.39333618369054,110.77064625212212,81.14622343632195,119.54383647753959,80.55103636901384,90.36103542279582,83.32584825340456,121.3389471050425,
277,84.77475179203014,104.88332915935679,82.39333618369054,111.15388544046357,81.14622343632195,124.84248758790173,80.4212964644999,88.64976953845176,83.32584825340456,111.91293920032743,
278,84.77475179203014,103.10954778148182,82.39333618369054,113.68539102393584,81.14622343632195,122.23388762127564,80.4212964644999,90.68981057899528,83.32584825340456,108.56648573187817,
279,84.77475179203014,97.7827687150117,82.39333618369054,109.77042090691282,81.14622343632195,118.05691841016294,80.4212964644999,92.69531483297408,83.32584825340456,105.05657322522187,
280,84.77475179203014,99.92205693450991,82.39333618369054,109.80637151050472,81.14622343632195,122.28755758803935,80.4212964644999,96.06385024899913,83.32584825340456,106.04391375881673,
281,84.77475179203014,101.19397108804426,82.39333618369054,113.04018144962723,81.14622343632195,122.08607548893156,80.4212964644999,93.86657430757836,83.32584825340456,102.98019822581006,
282,84.77475179203014,101.07702115639768,82.39333618369054,112.19808624313634,81.14622343632195,119.4703990003064,80.4212964644999,95.19213546313937,83.32584825340456,104.81100355189132,
283,84.77475179203014,104.00196645494758,82.39333618369054,110.32743870041523,81.14622343632195,119.46479147793603,80.4212964644999,99.23540188595977,83.32584825340456,107.10672287518851,
284,84.77475179203014,104.82261825397228,82.39333618369054,106.93826098415774,81.14622343632195,125.3869022382984,80.4212964644999,103.2157499890785,83.32584825340456,106.11645194107899,
285,84.77475179203014,96.95121539559194,82.39333618369054,108.10964777357448,81.14622343632195,127.37048286530951,80.4212964644999,104.78947498499042,83.32584825340456,108.90964989380954,
286,84.77475179203014,102.45969256548632,82.39333618369054,107.91804095246454,81.14622343632195,128.08483550389948,80.4212964644999,105.63308564155578,83.32584825340456,108.24276160315405,
287,84.77475179203014,101.885776317573,82.39333618369054,110.6330778041526,81.14622343632195,119.13791866465013,80.4212964644999,102.88472729798059,83.32584825340456,107.1914671593222,
288,84.77475179203014,106.57126943591358,82.39333618369054,109.24399736827924,81.14622343632195,120.28306481487164,80.4212964644999,102.63977629711628,83.32584825340456,107.39450422538394,
289,84.77475179203014,107.57299777575875,82.39333618369054,109.65829251137826,81.14622343632195,123.24365181997777,80.4212964644999,105.87751638720779,83.32584825340456,107.50507296892904,
290,84.77475179203014,104.91242601851151,82.39333618369054,104.38760645001274,81.14622343632195,116.3980343021874,80.4212964644999,107.53975892687833,83.32584825340456,104.49452003515054,
291,84.77475179203014,109.77943184499372,82.39333618369054,98.30124220175887,81.14622343632195,118.99969677205881,80.4212964644999,111.34570219588919,83.32584825340456,102.48544540445745,
292,84.77475179203014,108.1419055001837,82.39333618369054,98.13057685467298,81.14622343632195,124.30247362534232,79.99723474834231,107.98987025565067,83.32584825340456,109.0110622051194,
293,84.77475179203014,110.45138458619215,82.39333618369054,95.78003379544631,81.14622343632195,120.7187124947506,79.99723474834231,104.81907091661367,83.32584825340456,109.86886079095673,
294,84.77475179203014,105.45013932324996,82.39333618369054,101.04864631639458,81.14622343632195,121.0547882936137,79.99723474834231,98.08118751827503,83.32584825340456,109.35709796212572,
295,84.77475179203014,106.64462351348467,82.39333618369054,100.73185074308653,81.14622343632195,117.53883397899514,79.99723474834231,104.58889830854154,83.32584825340456,105.15145718642907,
296,84.77475179203014,100.94160084687672,82.39333618369054,97.98305878213498,81.14622343632195,115.4704169679628,79.99723474834231,106.6024916271916,83.32584825340456,104.77797058879835,
297,84.6860454021372,99.48095803321053,82.39333618369054,98.19448767824075,81.14622343632195,120.73016878460842,79.99723474834231,108.3991842892276,83.32584825340456,98.8427983316186,
298,84.6860454021372,101.23869242434175,82.39333618369054,94.56696615260513,81.14622343632195,123.86168287545806,79.99723474834231,110.33059337139899,83.32584825340456,101.24251437162562,
299,84.6860454021372,102.50626735034392,82.39333618369054,94.41159712663784,81.14622343632195,131.43898718104126,79.99723474834231,111.76475615060987,83.32584825340456,103.76892424616973,
300,84.6860454021372,104.20841410340718,82.39333618369054,96.88364579420151,81.14622343632195,129.68590156643202,79.99723474834231,109.30869339640017,83.32584825340456,105.40023271955876,
301,84.6860454021372,103.31475225116696,82.39333618369054,96.28820011022067,81.14622343632195,134.90863372999354,79.99723474834231,111.33607509034181,83.32584825340456,106.00252825176783,
302,84.6860454021372,107.43501351949452,82.39333618369054,94.93451047552998,81.14622343632195,140.53098139475594,79.99723474834231,111.09724496509746,83.32584825340456,112.18900816206066,
303,84.6860454021372,107.90692656894252,82.39333618369054,92.4847911467988,81.14622343632195,138.01849604417933,79.99723474834231,103.41744117168973,83.32584825340456,110.11586268239446,
304,84.6860454021372,107.28363612089507,82.39333618369054,94.30844468830219,81.14622343632195,139.6332913044926,79.99723474834231,106.14864469501784,83.32584825340456,110.6750364392915,
305,84.6860454021372,113.20619700986235,82.39333618369054,93.17520734925658,81.14622343632195,136.30791575312784,78.2259566014268,104.63438203768348,83.32584825340456,109.9450428834413,
306,84.6860454021372,106.44210420973506,82.39333618369054,93.54909062027619,81.14622343632195,130.5147424170256,78.2259566014268,102.85100770916112,83.32584825340456,109.19107800980817,
307,84.6860454021372,103.35932018104148,82.39333618369054,88.82230310793084,81.14622343632195,127.59986473509007,78.2259566014268,104.56230053106628,83.32584825340456,107.23154777136216,
308,84.6860454021372,100.622233321676,82.39333618369054,92.17522091762514,81.14622343632195,128.93913906895102,78.2259566014268,101.81124323250094,83.32584825340456,114.31561717159236,
309,84.6860454021372,102.93596174212774,82.39333618369054,94.61029215386617,81.14622343632195,133.73219451601116,78.2259566014268,102.18013771340331,83.32584825340456,112.74344669807748,
310,84.6860454021372,100.6577539067846,82.39333618369054,92.36713697000351,81.14622343632195,129.87633103768064,78.2259566014268,102.97519125968111,83.32584825340456,111.90012610711027,
311,84.6860454021372,98.21770131647708,82.39333618369054,95.46832006038142,81.14622343632195,129.74997839846228,78.2259566014268,98.44541137341622,83.32584825340456,108.71440908172302,
312,84.6860454021372,91.94984570904613,82.39333618369054,95.06359362242057,81.14622343632195,129.25608089456034,78.2259566014268,97.0410223941192,83.32584825340456,100.28311567244579,
313,84.6860454021372,96.51342700849713,82.39333618369054,97.03935314507052,81.14622343632195,125.92481570184401,78.2259566014268,97.16425087571434,83.32584825340456,100.40920263479997,
314,84.6860454021372,96.45489595184704,82.39333618369054,97.01843762571781,81.14622343632195,124.54805957513308,78.2259566014268,100.75133811710843,83.32584825340456,95.86204639149814,
315,84.6860454021372,96.72249661875736,82.39333618369054,95.37906279402813,81.14622343632195,125.87288345257771,78.2259566014268,102.42523110769575,83.32584825340456,98.74745250208242,
316,84.6860454021372,96.24179378405626,82.39333618369054,95.06109429767417,81.14622343632195,123.84025106207004,78.2259566014268,103.06978024050831,83.32584825340456,97.629883359996,
317,84.6860454021372,96.40670102818969,82.39333618369054,94.59366604303635,81.14622343632195,121.12238899863864,78.2259566014268,105.57479164495729,83.32584825340456,96.76004598419713,
318,84.6860454021372,96.80767711566108,82.39333618369054,91.77489941357271,81.14622343632195,116.43927686226166,78.2259566014268,112.00900358067067,83.32584825340456,95.86684913028473,
319,84.6860454021372,94.95673253440636,82.29063113588346,94.34564590464706,81.14622343632195,114.69831962068942,78.2259566014268,105.71215580101459,83.32584825340456,97.51789334698572,
320,84.6860454021372,93.94921804702084,82.29063113588346,98.8368483942215,81.14622343632195,112.37374241861704,78.2259566014268,101.610056071078,83.32584825340456,94.76700201909388,
321,84.6860454021372,95.19258131937744,82.29063113588346,99.53680566980447,81.14622343632195,120.8723812538381,78.2259566014268,100.59664537465564,83.32584825340456,96.03022046711952,
322,84.6860454021372,91.72314802776582,82.29063113588346,104.13569258951685,81.14622343632195,128.16609675160217,78.2259566014268,98.57183033546585,83.32584825340456,98.61742029092527,
323,84.6860454021372,92.49707463062305,82.29063113588346,101.95132136381365,81.14622343632195,119.81933631085887,78.2259566014268,107.70187181946991,83.32584825340456,96.05300025240545,
324,84.6860454021372,92.26364977410624,82.29063113588346,102.0328005487248,81.14622343632195,117.15661149394688,78.2259566014268,107.92823477477357,83.32584825340456,96.37678995966448,
325,84.6860454021372,93.83721098639536,82.29063113588346,98.48773816567818,81.14622343632195,118.04739637543152,78.2259566014268,111.51853610925951,83.32584825340456,94.06586789113544,
326,84.6860454021372,90.77615035988136,82.29063113588346,96.46198913508165,81.14622343632195,108.45608433090516,78.2259566014268,114.24315124753076,83.32584825340456,90.69275489383536,
327,84.6860454021372,87.98508985066468,82.29063113588346,95.09205693859843,81.14622343632195,105.85017662689357,78.2259566014268,112.37819359789925,83.32584825340456,91.18035980386576,
328,84.6860454021372,89.95478580615328,82.29063113588346,90.79340817108896,81.14622343632195,101.2660997207021,78.2259566014268,110.23276813035913,83.32584825340456,89.75421197601614,
329,84.6860454021372,94.00381630450646,82.29063113588346,90.14849890015175,81.14622343632195,103.15529053844911,78.2259566014268,107.44707387449195,83.32584825340456,93.18633216570836,
330,84.6860454021372,93.29283250721578,82.29063113588346,90.78061834745598,81.14622343632195,107.5118284686932,78.2259566014268,106.64380536169121,83.32584825340456,92.40819758237802,
331,84.6860454021372,94.21053636692758,82.29063113588346,88.20993789424303,81.14622343632195,109.13302320287465,78.2259566014268,108.67713978262292,83.32584825340456,91.85488858918872,
332,84.32516915676193,95.5525212856074,82.29063113588346,87.74667712317948,81.14622343632195,111.72495747143888,78.2259566014268,108.20227819847034,83.32584825340456,92.27631714522812,
333,84.32516915676193,95.08593595464741,82.29063113588346,90.61834404344492,81.14622343632195,121.79138023634344,78.2259566014268,110.71480186629422,83.32584825340456,93.51295483884657,
334,84.32516915676193,96.70928402466161,82.29063113588346,95.03640089556251,81.14622343632195,120.2417033334395,78.2259566014268,109.93687902282448,83.32584825340456,93.4892028536183,
335,84.32516915676193,99.28496531041694,82.29063113588346,97.34690418073569,81.14622343632195,121.10751635371777,78.2259566014268,105.5330745416568,83.32584825340456,94.39740893606408,
336,84.32516915676193,105.02099140712338,82.29063113588346,97.46033849187494,81.14622343632195,121.55232251934869,78.2259566014268,103.01909745571865,83.32584825340456,94.33264430017454,
337,84.32516915676193,103.24367766687939,82.29063113588346,100.35089152458457,81.14622343632195,117.10837118931336,78.2259566014268,107.2833587267826,83.32584825340456,94.02570738245771,
338,84.32516915676193,101.19947320223473,82.29063113588346,100.97051056939645,81.14622343632195,117.14757695724037,78.2259566014268,106.1146011902596,83.32584825340456,95.64798277521676,
339,84.32516915676193,102.51888119740637,82.29063113588346,107.4206207384685,81.14622343632195,114.97928081712001,78.2259566014268,111.66112065938353,83.32584825340456,97.37676358426418,
340,84.32516915676193,103.7852599486937,82.29063113588346,112.05497771140304,81.14622343632195,116.75736851588604,78.2259566014268,109.59522747051601,83.32584825340456,98.89811420691179,
341,84.32516915676193,99.57297367262532,82.29063113588346,111.20631011559638,81.14622343632195,112.85509999761801,78.2259566014268,120.73538794094631,83.32584825340456,98.7056214808385,
342,84.32516915676193,98.5102635242836,82.29063113588346,112.99041392644776,81.14622343632195,109.87712369348226,78.2259566014268,106.62028404412973,83.32584825340456,96.68552437925197,
343,84.32516915676193,98.82236071266372,82.29063113588346,106.6886445499838,81.14622343632195,106.84290766183501,78.2259566014268,113.66058984754905,83.32584825340456,98.31068585327226,
344,84.32516915676193,103.97795332870095,82.29063113588346,107.10775556554667,81.14622343632195,108.15500091477351,78.2259566014268,120.84188617115656,83.32584825340456,93.23596306941137,
345,84.32516915676193,104.10907408881481,82.29063113588346,106.03624083601066,81.14622343632195,106.07710109729258,78.2259566014268,125.45230448500008,83.32584825340456,94.65930479336384,
346,84.32516915676193,103.01238265148267,82.29063113588346,104.62913572657536,81.14622343632195,107.52152766175122,78.2259566014268,124.66226022875249,83.32584825340456,96.6079375653217,
347,84.32516915676193,102.97496291925496,82.29063113588346,103.11025677724395,81.14622343632195,107.09013638405908,78.2259566014268,125.8097329132357,83.32584825340456,99.20849624643898,
348,84.32516915676193,103.51472888489836,82.29063113588346,105.29242209150786,81.14622343632195,105.01380723394719,78.2259566014268,125.84682355916574,83.32584825340456,101.12359984197182,
349,84.32516915676193,103.47812897136464,82.29063113588346,101.31981733779416,81.14622343632195,106.21428761717614,78.2259566014268,122.35984734069949,83.32584825340456,98.73388444264386,
350,84.32516915676193,95.03866669688102,82.29063113588346,108.99554289439325,81.14622343632195,100.28239011225378,78.2259566014268,116.31610183304876,83.32584825340456,98.1308020530522,
351,84.32516915676193,97.67224242423113,82.29063113588346,101.25506427309571,81.14622343632195,99.94746831771835,78.2259566014268,115.39607447547682,83.32584825340456,96.17738842419439,
352,84.32516915676193,101.7002324041983,82.29063113588346,98.42927619310787,81.14622343632195,100.95927543923406,78.2259566014268,114.87182866519521,83.32584825340456,99.48002436096881,
353,84.32516915676193,96.49979414394366,82.29063113588346,98.36045788163509,81.14622343632195,100.93539686684076,78.2259566014268,111.95154491179308,83.32584825340456,102.50898826300647,
354,84.32516915676193,99.28839656876625,82.29063113588346,102.78701149572005,81.14622343632195,98.70742930944881,78.2259566014268,113.0484310544868,83.32584825340456,100.74815519588205,
355,84.32516915676193,100.92577687663491,82.29063113588346,105.13372045081672,81.14622343632195,98.51104193385807,78.2259566014268,116.97456678943439,83.32584825340456,100.76877811596897,
356,84.32516915676193,101.43139501248403,82.29063113588346,102.36992240279353,81.14622343632195,101.89761987356574,78.2259566014268,114.06743690525884,83.32584825340456,94.69519405245933,
357,84.32516915676193,100.93396677086207,82.29063113588346,99.29427627101387,81.14622343632195,100.2067331647397,78.2259566014268,119.53813945350848,83.32584825340456,98.38475036449526,
358,84.32516915676193,97.77955626059975,82.29063113588346,101.30695250838173,81.14622343632195,98.52347825169632,78.2259566014268,110.11419901809369,82.22464707647512,95.21871335634225,
359,84.32516915676193,97.61286679836695,82.29063113588346,101.68442656668218,81.14622343632195,98.91282863426936,78.2259566014268,112.83072240934523,82.22464707647512,96.68981789008325,
360,84.32516915676193,97.59895738383256,82.29063113588346,99.08306555122986,81.14622343632195,96.62169650125854,78.2259566014268,113.27565029144507,82.22464707647512,93.43456361432165,
361,84.32516915676193,95.85519077955394,82.29063113588346,98.96222205907033,81.14622343632195,97.00422266679108,78.2259566014268,120.69211253072233,82.22464707647512,94.13989161261439,
362,84.32516915676193,97.42976260973711,82.29063113588346,97.92028502576007,81.14622343632195,93.90212101877928,78.2259566014268,116.13414374966803,82.22464707647512,92.66791634120946,
363,84.32516915676193,101.74081511993515,82.29063113588346,92.6344880986558,81.14622343632195,98.46877646101824,78.2259566014268,110.43665575376617,82.22464707647512,89.76997943773827,
364,84.32516915676193,105.29469426182428,82.29063113588346,93.57764998049547,81.14622343632195,101.86809929605849,78.2259566014268,111.7255891564897,82.22464707647512,91.7054645544598,
365,84.32516915676193,109.02965440365753,82.29063113588346,94.77363922455785,81.14622343632195,96.41404497109984,78.2259566014268,109.90340741642581,82.22464707647512,94.76139365486077,
366,84.32516915676193,110.32208485784062,82.29063113588346,93.7539216913738,81.14622343632195,92.51845148071834,78.2259566014268,110.57039674825891,82.22464707647512,96.80087505429879,
367,84.32516915676193,111.28223398052064,82.29063113588346,93.74688325563267,81.14622343632195,94.29165133443374,78.2259566014268,111.46700784483413,82.22464707647512,103.35178270637641,
368,84.32516915676193,118.6592157781072,82.29063113588346,97.28562015097447,81.14622343632195,91.75323850487108,78.2259566014268,104.73550927106636,82.22464707647512,104.87014082603922,
369,84.32516915676193,115.25817353526703,82.29063113588346,97.12266922921077,81.14622343632195,89.67719196752651,78.2259566014268,104.14528862533322,82.22464707647512,109.66650402077168,
370,84.32516915676193,117.86314102707372,82.29063113588346,94.93239407077809,81.14622343632195,90.56215465297427,78.2259566014268,108.60417916009185,82.22464707647512,108.77953923962374,
371,84.32516915676193,117.56045388061735,82.29063113588346,93.97656055461829,81.14622343632195,95.99670352966152,78.2259566014268,111.46108119421626,82.22464707647512,114.55789537153316,
372,84.32516915676193,114.52765956989094,82.29063113588346,94.36484661712129,81.14622343632195,94.9301709787203,78.2259566014268,103.64838479357188,82.22464707647512,113.65925926732632,
373,84.32516915676193,114.51006619384522,82.29063113588346,94.54291637108713,81.14622343632195,95.46656156794286,78.2259566014268,102.7379953308995,82.22464707647512,113.72616044025202,
374,84.32516915676193,117.84922853368509,82.29063113588346,89.39496158822126,81.14622343632195,97.8876350629202,78.2259566014268,106.82735405209377,82.22464707647512,118.00989582237293,
375,84.32516915676193,118.82591517884221,82.29063113588346,89.57812518546524,81.14622343632195,102.08489794113454,78.2259566014268,99.8306401908334,82.22464707647512,111.98473354614993,
376,84.32516915676193,120.73442541090199,82.29063113588346,91.16917090977498,81.14622343632195,102.89633230453609,78.2259566014268,96.91565942485262,82.22464707647512,110.5074672302719,
377,84.32516915676193,118.412964733435,82.29063113588346,88.56450132141008,81.14622343632195,99.86333548957451,78.2259566014268,103.88924878285793,82.22464707647512,104.49704184941542,
378,84.32516915676193,118.04670428903158,82.29063113588346,90.14504369192363,81.14622343632195,97.18980742049058,78.2259566014268,108.64770973089927,82.22464707647512,110.65199106549932,
379,84.32516915676193,114.91546587898253,82.29063113588346,89.794729609993,81.14622343632195,98.77479354178331,78.2259566014268,103.5186604075716,82.22464707647512,110.0139246051831,
380,84.32516915676193,119.36790556838773,82.29063113588346,93.35509585974073,81.14622343632195,99.55534965931757,78.2259566014268,101.23256723040227,82.22464707647512,111.85419154726577,
381,84.32516915676193,122.49205588234076,82.29063113588346,91.61845595076211,81.14622343632195,101.422565773816,78.2259566014268,103.74447016335937,82.22464707647512,115.93896416729564,
382,84.32516915676193,127.57807500418875,82.29063113588346,86.43716657511861,81.14622343632195,97.62948245248275,78.2259566014268,105.95125080170293,82.22464707647512,116.88251998582969,
383,84.32516915676193,126.86275037296294,82.29063113588346,85.57393289444654,81.14622343632195,97.12475018999524,78.2259566014268,104.16216295964043,82.22464707647512,115.18037403022817,
384,84.32516915676193,120.51391024028312,82.29063113588346,87.2725157188673,81.14622343632195,91.66160439964203,78.2259566014268,107.01309346676689,82.22464707647512,105.710372535211,
385,84.32516915676193,118.33284468055176,82.29063113588346,91.98927897415169,81.14622343632195,91.9469083686723,78.2259566014268,108.16936382321292,82.22464707647512,106.73951295059526,
386,84.32516915676193,117.79649145213546,82.29063113588346,87.10903939950494,81.14622343632195,94.90988523391947,78.2259566014268,112.01217072589316,82.22464707647512,112.58536327873097,
387,84.32516915676193,117.09166700058988,82.29063113588346,88.84548642655106,81.14622343632195,95.76942073972252,78.2259566014268,112.50182767163233,82.22464707647512,114.55523327685015,
388,84.32516915676193,118.05503282434418,82.29063113588346,86.9360157416639,81.14622343632195,95.06194109403536,78.14463466757897,111.4656410653871,80.74440983713674,114.62724395857443,
389,84.32516915676193,122.9446501665208,82.29063113588346,87.49922569872537,81.14622343632195,96.59480066932409,78.14463466757897,111.95331759319804,80.74440983713674,114.95550754848999,
390,84.32516915676193,116.61398750882853,82.29063113588346,87.29529107664911,81.14622343632195,95.29974991311533,78.14463466757897,116.96089760531541,80.74440983713674,117.28999817677058,
391,84.32516915676193,119.50992190984284,82.29063113588346,86.8504114132294,81.14622343632195,91.97451941107589,78.14463466757897,125.9896980190499,80.74440983713674,116.16160242476785,
392,84.32516915676193,116.22610505350909,82.29063113588346,85.88684564073029,81.14622343632195,92.69298886462393,78.14463466757897,122.46795143931311,80.74440983713674,115.7629965156051,
393,84.32516915676193,114.23517477123421,82.29063113588346,88.48889056812281,81.14622343632195,92.62681521276251,78.14463466757897,124.52748173083812,80.74440983713674,106.32795578744987,
394,84.32516915676193,110.90586583438395,82.29063113588346,86.80050629400091,81.14622343632195,95.93239499870123,78.01429346837561,119.52126986520733,80.74440983713674,103.7655934077945,
395,84.32516915676193,111.16862613968826,82.29063113588346,88.74612304906567,81.14622343632195,95.6202633360708,78.01429346837561,113.80976887738312,80.74440983713674,110.25670161355444,
396,84.32516915676193,112.95870880459401,82.29063113588346,88.20692522980204,81.14622343632195,91.48117005327143,78.01429346837561,111.19890222246764,80.74440983713674,114.48982479461785,
397,84.32516915676193,114.83675437680492,82.29063113588346,85.42448701328648,81.14622343632195,91.89114539062055,78.01429346837561,120.69421220522985,80.74440983713674,114.36203832622942,
398,84.32516915676193,109.55353098695092,82.29063113588346,86.13758713354024,81.14622343632195,100.37628470481764,78.01429346837561,122.73409303593546,80.74440983713674,118.08705578197997,
399,84.32516915676193,116.2284395097355,82.29063113588346,88.85276243542667,81.14622343632195,103.74523474795392,78.01429346837561,123.23562660980915,80.74440983713674,124.49084578830212,
400,84.32516915676193,118.78672766796156,82.29063113588346,89.32486550675904,81.14622343632195,105.29973668467868,78.01429346837561,124.42826997914186,80.74440983713674,127.92979030255007,
401,84.32516915676193,117.62261127626496,82.29063113588346,92.57505791721226,81.057517046429,103.36812119338171,78.01429346837561,125.72136789262916,80.74440983713674,129.56908300206456,
402,84.32516915676193,109.81988226271324,82.29063113588346,92.74395116490108,81.057517046429,104.97630685624809,78.01429346837561,129.70765125893632,80.74440983713674,125.30161977560961,
403,84.32516915676193,112.13508536110072,82.29063113588346,91.03448247500262,81.057517046429,110.92404693914507,78.01429346837561,132.35620511378139,80.74440983713674,132.82497181659883,
404,84.32516915676193,109.15077350926043,82.29063113588346,94.3506406190103,81.04171276122982,108.95795808587341,78.01429346837561,127.26419661738929,80.74440983713674,135.73543185288665,
405,84.32516915676193,105.10899713474569,82.29063113588346,95.52990654440345,81.04171276122982,100.1777624357852,78.01429346837561,126.00740806014294,80.74440983713674,134.30946160669527,
406,84.32516915676193,105.19728392832266,82.29063113588346,93.62499671969995,81.04171276122982,99.73908745441824,78.01429346837561,119.97427599632734,80.74440983713674,135.89250953920305,
407,84.32516915676193,110.65300451625095,82.29063113588346,96.19124556514961,81.04171276122982,103.43164107203559,78.01429346837561,116.46571159462532,80.74440983713674,125.76431957331212,
408,84.32516915676193,113.09773018606252,82.29063113588346,100.76669211527432,81.04171276122982,96.96034399106664,78.01429346837561,114.46924863152478,80.74440983713674,123.00700089543791,
409,84.32516915676193,117.86689781573183,82.29063113588346,102.63698087393206,81.04171276122982,98.77154287989904,78.01429346837561,110.2823221657438,80.74440983713674,123.88555248529522,
