Shortest distance over all runs
76.62251649983317

K-value,Crossover Rate,Mutation Rate,Elite Size,Population Size,Generations
3,0.9,0,5,75,1000

Run 1 Seed,Run 2 Seed,Run 3 Seed,Run 4 Seed,Run 5 Seed
run1,run2,run3,run4,run5

,Run 1 Best Overall Distance, Run 1 Best Overall Path,Run 2 Best Overall Distance, Run 2 Best Overall Path,Run 3 Best Overall Distance, Run 3 Best Overall Path,Run 4 Best Overall Distance, Run 4 Best Overall Path,Run 5 Best Overall Distance, Run 5 Best Overall Path
,87.2722682899812,6 10 19 21 20 7 15 18 4 8 1 16 3 2 17 22 14 13 12 5 11 9 6 ,99.2509065581775,9 5 15 4 18 8 1 12 20 21 7 6 14 13 22 17 2 3 16 19 10 11 9 ,76.62251649983317,21 20 16 1 22 18 4 17 2 3 8 15 14 13 12 7 6 5 11 9 10 19 21 ,98.4233481380978,6 15 18 22 17 2 3 21 20 19 7 4 8 1 16 12 13 14 5 11 9 10 6 ,102.02420344581951,17 4 18 22 8 16 7 6 15 13 14 12 1 2 3 21 20 19 5 11 9 10 17 

Generation,Run 1 Best Fitness,Run 1 Average Fitness,Run 2 Best Fitness,Run 2 Average Fitness,Run 3 Best Fitness,Run 3 Average Fitness,Run 4 Best Fitness,Run 4 Average Fitness,Run 5 Best Fitness,Run 5 Average Fitness
241,87.85555134825516,121.15083819074731,99.2509065581775,137.37582470263592,76.62251649983317,100.33916011915461,98.4233481380978,137.02129840714784,102.02420344581951,102.02420344581964,
242,87.85555134825516,125.86148748733494,99.2509065581775,138.8546627309326,76.62251649983317,98.62552998025319,98.4233481380978,141.4535003820898,102.02420344581951,102.02420344581964,
243,87.85555134825516,127.05118236374939,99.2509065581775,139.31309521818423,76.62251649983317,100.9758980658714,98.4233481380978,139.64304670615155,102.02420344581951,102.02420344581964,
244,87.85555134825516,124.10192040444694,99.2509065581775,139.61633633297058,76.62251649983317,99.68169663205589,98.4233481380978,135.14500354125786,102.02420344581951,102.02420344581964,
245,87.85555134825516,124.9941984767947,99.2509065581775,136.98912163804255,76.62251649983317,100.42823243343913,98.4233481380978,134.93069990683273,102.02420344581951,102.02420344581964,
246,87.85555134825516,119.14542885961988,99.2509065581775,135.44090061421917,76.62251649983317,97.78754706094855,98.4233481380978,135.69129027472454,102.02420344581951,102.02420344581964,
247,87.85555134825516,118.2355466612224,99.2509065581775,135.66948219144055,76.62251649983317,100.92138294264171,98.4233481380978,135.25346095439338,102.02420344581951,102.02420344581964,
248,87.85555134825516,120.25522947384387,99.2509065581775,132.7489210806151,76.62251649983317,100.2050641161011,98.4233481380978,131.42908744109124,102.02420344581951,102.02420344581964,
249,87.85555134825516,123.73173415191098,99.2509065581775,137.00258937649235,76.62251649983317,98.4010975276664,98.4233481380978,126.65078882090708,102.02420344581951,102.02420344581964,
250,87.85555134825516,120.87701818822985,99.2509065581775,134.11731871670847,76.62251649983317,98.17496064871403,98.4233481380978,124.02366401068672,102.02420344581951,102.02420344581964,
251,87.85555134825516,120.47556322349713,99.2509065581775,132.77936170748774,76.62251649983317,97.25990187533749,98.4233481380978,127.8232630636062,102.02420344581951,102.02420344581964,
252,87.85555134825516,120.96879329404084,99.2509065581775,130.07279129034296,76.62251649983317,99.14181689388042,98.4233481380978,125.36690678070975,102.02420344581951,102.02420344581964,
253,87.85555134825516,126.98272125844053,99.2509065581775,128.95870381303897,76.62251649983317,97.29908247745603,98.4233481380978,131.03667309755335,102.02420344581951,102.02420344581964,
254,87.2722682899812,123.45269377055662,99.2509065581775,126.38930777742428,76.62251649983317,97.43981860932234,98.4233481380978,130.1201939009081,102.02420344581951,102.02420344581964,
255,87.2722682899812,126.4209025248395,99.2509065581775,128.10287683288786,76.62251649983317,97.78159127423338,98.4233481380978,128.4067692423242,102.02420344581951,102.02420344581964,
256,87.2722682899812,128.57681984521818,99.2509065581775,128.3897448582714,76.62251649983317,96.3833262542666,98.4233481380978,130.67944780071895,102.02420344581951,102.02420344581964,
257,87.2722682899812,128.22105643114688,99.2509065581775,137.61765848125438,76.62251649983317,96.9662918869285,98.4233481380978,131.92151979241208,102.02420344581951,102.02420344581964,
258,87.2722682899812,120.97750486067092,99.2509065581775,137.15946830762445,76.62251649983317,100.73998781482398,98.4233481380978,127.62628355885008,102.02420344581951,102.02420344581964,
259,87.2722682899812,121.17052506351712,99.2509065581775,127.99148054499858,76.62251649983317,100.70277510506486,98.4233481380978,131.81670773738838,102.02420344581951,102.02420344581964,
260,87.2722682899812,120.86332700401177,99.2509065581775,127.59593164599141,76.62251649983317,90.87632492473765,98.4233481380978,128.76699765576663,102.02420344581951,102.02420344581964,
261,87.2722682899812,117.2771550601356,99.2509065581775,122.99016407565539,76.62251649983317,88.06056881870205,98.4233481380978,126.64614970139696,102.02420344581951,102.02420344581964,
262,87.2722682899812,113.78836395514438,99.2509065581775,129.96030097719856,76.62251649983317,89.9268994031615,98.4233481380978,125.44119458971446,102.02420344581951,102.02420344581964,
263,87.2722682899812,109.62199758718477,99.2509065581775,127.50519464906365,76.62251649983317,90.12132033111553,98.4233481380978,121.30911165249643,102.02420344581951,102.02420344581964,
264,87.2722682899812,110.22189559245298,99.2509065581775,128.95015774162232,76.62251649983317,91.41306320103486,98.4233481380978,122.43993965936654,102.02420344581951,102.02420344581964,
265,87.2722682899812,116.06234073566586,99.2509065581775,131.3581041923339,76.62251649983317,93.76541205867882,98.4233481380978,125.39699844568806,102.02420344581951,102.02420344581964,
266,87.2722682899812,112.25307466678343,99.2509065581775,134.4754480253297,76.62251649983317,91.20397019622641,98.4233481380978,127.64311535216432,102.02420344581951,102.02420344581964,
267,87.2722682899812,116.7325721470601,99.2509065581775,131.98478079871083,76.62251649983317,93.02961393082076,98.4233481380978,131.40073799184188,102.02420344581951,102.02420344581964,
268,87.2722682899812,115.02882728796921,99.2509065581775,129.6452141677729,76.62251649983317,91.62316871244236,98.4233481380978,129.8479577885918,102.02420344581951,102.02420344581964,
269,87.2722682899812,112.32479953703005,99.2509065581775,133.80240423571996,76.62251649983317,91.1089086354325,98.4233481380978,126.33191461865245,102.02420344581951,102.02420344581964,
270,87.2722682899812,112.38186406083757,99.2509065581775,137.41383810327537,76.62251649983317,88.81500232370671,98.4233481380978,119.36271795959864,102.02420344581951,102.02420344581964,
271,87.2722682899812,112.90822359659597,99.2509065581775,136.6628867308142,76.62251649983317,84.38649223943979,98.4233481380978,120.31852134326762,102.02420344581951,102.02420344581964,
272,87.2722682899812,113.66846827927986,99.2509065581775,141.70087731836384,76.62251649983317,84.3874599929869,98.4233481380978,125.81545417319117,102.02420344581951,102.02420344581964,
273,87.2722682899812,113.9144819279858,99.2509065581775,137.94946398693727,76.62251649983317,83.75176021979108,98.4233481380978,122.10157882197299,102.02420344581951,102.02420344581964,
274,87.2722682899812,115.86913223550292,99.2509065581775,135.6183752772986,76.62251649983317,80.36818933504917,98.4233481380978,118.20351271854379,102.02420344581951,102.02420344581964,
275,87.2722682899812,121.99838087786756,99.2509065581775,136.52341082491387,76.62251649983317,80.10566445310509,98.4233481380978,113.68325131244208,102.02420344581951,102.02420344581964,
276,87.2722682899812,113.33245048272862,99.2509065581775,134.36220612784982,76.62251649983317,79.73150470479652,98.4233481380978,113.12681550031807,102.02420344581951,102.02420344581964,
277,87.2722682899812,114.01393404070923,99.2509065581775,136.48205724112293,76.62251649983317,80.50675437512045,98.4233481380978,110.97344771413181,102.02420344581951,102.02420344581964,
278,87.2722682899812,110.46656301048485,99.2509065581775,135.85019771773528,76.62251649983317,79.05762903956733,98.4233481380978,110.20351789806375,102.02420344581951,102.02420344581964,
279,87.2722682899812,109.434161683386,99.2509065581775,135.42860295693134,76.62251649983317,80.9307253284185,98.4233481380978,110.34331127377156,102.02420344581951,102.02420344581964,
280,87.2722682899812,111.98270145768878,99.2509065581775,133.20886990364605,76.62251649983317,81.59990365792535,98.4233481380978,109.99503056176397,102.02420344581951,102.02420344581964,
281,87.2722682899812,111.0016227201688,99.2509065581775,130.32643311540863,76.62251649983317,85.0505859230344,98.4233481380978,110.21087980827528,102.02420344581951,102.02420344581964,
282,87.2722682899812,109.25301748908004,99.2509065581775,129.7252265112846,76.62251649983317,85.08808530325055,98.4233481380978,108.24142102094821,102.02420344581951,102.02420344581964,
283,87.2722682899812,108.87648976630173,99.2509065581775,128.80622405543585,76.62251649983317,84.11025673144083,98.4233481380978,104.99464678257651,102.02420344581951,102.02420344581964,
284,87.2722682899812,105.34049665675263,99.2509065581775,132.18665627491072,76.62251649983317,85.04677303813084,98.4233481380978,104.88735348253661,102.02420344581951,102.02420344581964,
285,87.2722682899812,106.03455478906994,99.2509065581775,139.58633428797572,76.62251649983317,84.66793953644462,98.4233481380978,104.173711643445,102.02420344581951,102.02420344581964,
286,87.2722682899812,104.64929159272153,99.2509065581775,141.96768566711273,76.62251649983317,84.12242752456808,98.4233481380978,102.34302404825802,102.02420344581951,102.02420344581964,
287,87.2722682899812,105.28046292144325,99.2509065581775,138.95217146394555,76.62251649983317,83.36350919290994,98.4233481380978,101.1239498553888,102.02420344581951,102.02420344581964,
288,87.2722682899812,101.43342344857588,99.2509065581775,138.13334755207424,76.62251649983317,83.7352378076983,98.4233481380978,101.10056416007761,102.02420344581951,102.02420344581964,
289,87.2722682899812,101.95734935056895,99.2509065581775,138.73272219941603,76.62251649983317,82.5649209993001,98.4233481380978,100.89462446607916,102.02420344581951,102.02420344581964,
290,87.2722682899812,101.38470902847138,99.2509065581775,138.88416169072954,76.62251649983317,80.55503696829982,98.4233481380978,100.4827450780823,102.02420344581951,102.02420344581964,
291,87.2722682899812,100.86307851119041,99.2509065581775,137.7984436816549,76.62251649983317,81.63083496573695,98.4233481380978,100.27680538408386,102.02420344581951,102.02420344581964,
292,87.2722682899812,99.8869372197307,99.2509065581775,135.33303106041828,76.62251649983317,81.47458056700864,98.4233481380978,100.48274507808227,102.02420344581951,102.02420344581964,
293,87.2722682899812,98.68171826833618,99.2509065581775,133.5112416210686,76.62251649983317,80.41424959279708,98.4233481380978,101.10056416007761,102.02420344581951,102.02420344581964,
294,87.2722682899812,98.03488421777152,99.2509065581775,130.89432064328136,76.62251649983317,77.48574655145927,98.4233481380978,100.07086569008541,102.02420344581951,102.02420344581964,
295,87.2722682899812,100.09260072737378,99.2509065581775,130.36840906119963,76.62251649983317,77.6583925617845,98.4233481380978,100.07086569008541,102.02420344581951,102.02420344581964,
296,87.2722682899812,100.88701674118415,99.2509065581775,133.91562818318226,76.62251649983317,78.00368458243491,98.4233481380978,99.86492599608697,102.02420344581951,102.02420344581964,
297,87.2722682899812,100.7336778293451,99.2509065581775,134.84631415795627,76.62251649983317,77.65839256178448,98.4233481380978,100.89462446607918,102.02420344581951,102.02420344581964,
298,87.2722682899812,103.48307856149071,99.2509065581775,131.87412772173636,76.62251649983317,77.14045453080882,98.4233481380978,101.30650385407607,102.02420344581951,102.02420344581964,
299,87.2722682899812,103.46034592399678,99.2509065581775,131.77707032404916,76.62251649983317,77.22677753597144,98.4233481380978,99.65898630208852,102.02420344581951,102.02420344581964,
300,87.2722682899812,103.72365270708569,99.2509065581775,131.1769824008578,76.62251649983317,77.5720695566219,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
301,87.2722682899812,101.95530213886421,99.2509065581775,130.64749156063115,76.62251649983317,77.74471556694711,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
302,87.2722682899812,101.0866103503949,99.2509065581775,129.82381299517945,76.62251649983317,78.00368458243493,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
303,87.2722682899812,98.49975578146194,99.2509065581775,132.67469015501518,76.62251649983317,77.91736157727232,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
304,87.2722682899812,100.52422513406535,99.2509065581775,130.23551557678226,76.62251649983317,77.83103857210969,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
305,87.2722682899812,101.73397383146565,99.2509065581775,129.78389095376565,76.62251649983317,78.34897660308538,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
306,87.2722682899812,102.13795347116407,99.2509065581775,131.06686680518732,76.62251649983317,77.8310385721097,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
307,87.2722682899812,103.857479532925,99.2509065581775,130.43171461941253,76.62251649983317,78.26265359792276,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
308,87.2722682899812,104.7747373685782,99.2509065581775,124.01986160264644,76.62251649983317,77.83103857210972,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
309,87.2722682899812,105.87663465805606,99.2509065581775,122.68342339937885,76.62251649983317,77.83103857210972,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
310,87.2722682899812,106.56032301184496,99.2509065581775,124.90394742323794,76.62251649983317,77.48574655145927,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
311,87.2722682899812,106.16375997442135,99.2509065581775,122.44385773476904,76.62251649983317,78.00368458243491,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
312,87.2722682899812,107.15034901135245,99.2509065581775,129.37838704233891,76.62251649983317,77.22677753597145,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
313,87.2722682899812,105.07846930088212,99.2509065581775,133.0812003990764,76.62251649983317,76.9678085204836,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
314,87.2722682899812,103.88434396493834,99.2509065581775,131.85351213341497,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
315,87.2722682899812,102.72864442482322,99.2509065581775,136.84804445051424,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
316,87.2722682899812,101.06229362886025,99.2509065581775,132.8547182142911,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
317,87.2722682899812,97.4328959321306,99.2509065581775,128.78716539710624,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
318,87.2722682899812,98.67091114818976,99.2509065581775,128.38049604873302,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
319,87.2722682899812,97.51525305423152,99.2509065581775,124.99513390800932,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
320,87.2722682899812,96.44495271347297,99.2509065581775,130.12145572171022,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
321,87.2722682899812,95.80265975911466,99.2509065581775,127.71418507878892,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
322,87.2722682899812,95.4256380890487,99.2509065581775,122.60685808559506,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
323,87.2722682899812,93.82038244299234,99.2509065581775,124.45264574600668,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
324,87.2722682899812,92.59471470735367,99.2509065581775,123.50008564672478,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
325,87.2722682899812,91.07903822604662,99.2509065581775,132.0643081339864,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
326,87.2722682899812,90.96167081336326,99.2509065581775,128.32024808290473,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
327,87.2722682899812,90.74415273878732,99.2509065581775,126.98445531599354,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
328,87.2722682899812,90.64002427416483,99.2509065581775,128.32269564843006,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
329,87.2722682899812,91.89488416913186,99.2509065581775,130.90564414747686,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
330,87.2722682899812,91.17892623558706,99.2509065581775,126.00329627222544,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
331,87.2722682899812,90.48119072693098,99.2509065581775,119.60064952463938,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
332,87.2722682899812,90.6938763969093,99.2509065581775,117.46434243543423,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
333,87.2722682899812,91.4645806011954,99.2509065581775,118.65595583734282,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
334,87.2722682899812,90.10550068919007,99.2509065581775,121.11004737540686,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
335,87.2722682899812,90.6757230080362,99.2509065581775,119.85201981527942,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
336,87.2722682899812,90.73754714183161,99.2509065581775,120.83271926248716,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
337,87.2722682899812,90.07866661118699,99.2509065581775,120.90917081284601,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
338,87.2722682899812,89.93985657160803,99.2509065581775,120.81343903664067,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
339,87.2722682899812,89.01809125200788,99.2509065581775,119.72215349485137,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
340,87.2722682899812,89.10711499263365,99.2509065581775,119.57423418472519,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
341,87.2722682899812,88.59112593775217,99.2509065581775,119.46260676385069,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
342,87.2722682899812,88.69529778860436,99.2509065581775,121.09482164069526,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
343,87.2722682899812,88.29536613148292,99.2509065581775,116.21086625427536,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
344,87.2722682899812,88.08268046150464,99.2509065581775,116.95488836851933,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
345,87.2722682899812,88.07657856923551,99.2509065581775,115.92928554945732,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
346,87.2722682899812,87.45031577123272,99.2509065581775,115.17447749201543,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
347,87.2722682899812,87.2722682899812,99.2509065581775,116.93819048287138,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
348,87.2722682899812,87.2722682899812,99.2509065581775,116.23993729403172,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
349,87.2722682899812,87.2722682899812,99.2509065581775,114.52106468953303,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
350,87.2722682899812,87.2722682899812,99.2509065581775,111.14461673995312,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
351,87.2722682899812,87.2722682899812,99.2509065581775,113.72494660166,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
352,87.2722682899812,87.2722682899812,99.2509065581775,109.77104416208985,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
353,87.2722682899812,87.2722682899812,99.2509065581775,107.42211726601093,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
354,87.2722682899812,87.2722682899812,99.2509065581775,109.10578400597656,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
355,87.2722682899812,87.2722682899812,99.2509065581775,105.858669451844,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
356,87.2722682899812,87.2722682899812,99.2509065581775,108.40920872745089,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
357,87.2722682899812,87.2722682899812,99.2509065581775,108.91908255713327,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
358,87.2722682899812,87.2722682899812,99.2509065581775,105.32500998158118,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
359,87.2722682899812,87.2722682899812,99.2509065581775,105.57105522735571,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
360,87.2722682899812,87.2722682899812,99.2509065581775,105.59769209770155,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
361,87.2722682899812,87.2722682899812,99.2509065581775,104.53929248610723,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
362,87.2722682899812,87.2722682899812,99.2509065581775,103.55052493876676,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
363,87.2722682899812,87.2722682899812,99.2509065581775,103.64256017611673,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
364,87.2722682899812,87.2722682899812,99.2509065581775,103.80266389617354,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
365,87.2722682899812,87.2722682899812,99.2509065581775,104.10790578194364,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
366,87.2722682899812,87.2722682899812,99.2509065581775,103.51674107279705,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
367,87.2722682899812,87.2722682899812,99.2509065581775,103.49718110451722,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
368,87.2722682899812,87.2722682899812,99.2509065581775,103.66984779543567,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
369,87.2722682899812,87.2722682899812,99.2509065581775,104.16524292330375,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
370,87.2722682899812,87.2722682899812,99.2509065581775,103.65920772093426,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
371,87.2722682899812,87.2722682899812,99.2509065581775,102.57412802962845,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
372,87.2722682899812,87.2722682899812,99.2509065581775,102.38051556548457,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
373,87.2722682899812,87.2722682899812,99.2509065581775,103.08549654545902,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
374,87.2722682899812,87.2722682899812,99.2509065581775,104.59125552542838,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
375,87.2722682899812,87.2722682899812,99.2509065581775,104.18679533911133,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
376,87.2722682899812,87.2722682899812,99.2509065581775,104.36336229654482,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
377,87.2722682899812,87.2722682899812,99.2509065581775,104.36571495417245,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
378,87.2722682899812,87.2722682899812,99.2509065581775,102.74926780548428,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
379,87.2722682899812,87.2722682899812,99.2509065581775,102.49550490658434,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
380,87.2722682899812,87.2722682899812,99.2509065581775,103.61431295314034,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
381,87.2722682899812,87.2722682899812,99.2509065581775,104.38424596020641,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
382,87.2722682899812,87.2722682899812,99.2509065581775,104.21697340771075,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
383,87.2722682899812,87.2722682899812,99.2509065581775,104.51008852889281,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
384,87.2722682899812,87.2722682899812,99.2509065581775,103.75691197587528,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
385,87.2722682899812,87.2722682899812,99.2509065581775,103.08918847776454,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
386,87.2722682899812,87.2722682899812,99.2509065581775,102.47031174766765,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
387,87.2722682899812,87.2722682899812,99.2509065581775,101.79854922475916,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
388,87.2722682899812,87.2722682899812,99.2509065581775,100.3206716743607,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
389,87.2722682899812,87.2722682899812,99.2509065581775,100.32067167436075,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
390,87.2722682899812,87.2722682899812,99.2509065581775,100.32514956932044,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
391,87.2722682899812,87.2722682899812,99.2509065581775,99.53362227773032,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
392,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
393,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
394,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
395,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
396,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
397,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
398,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
399,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
400,87.2722682899812,87.2722682899812,99.2509065581775,99.25090655817736,76.62251649983317,76.62251649983317,98.4233481380978,98.4233481380979,102.02420344581951,102.02420344581964,
